,Step,Episode return,Success,Episode length
0,0,1.7437648944296709,0.0,100.0
1,100,4.580672827033694,0.0,100.0
2,200,-8.747893739264864,0.0,100.0
3,300,-10.317972570971603,0.0,100.0
4,400,-12.048861307538807,0.0,100.0
5,500,-28.00000000000009,0.0,100.0
6,600,-10.753535906774399,0.0,100.0
7,700,-21.6048251368596,0.0,100.0
8,800,-19.000000754235412,0.0,100.0
9,900,-2.700345296171484,0.0,100.0
10,1000,1.1172701240525864,0.0,100.0
11,1100,-12.999999999999975,0.0,100.0
12,1200,-10.037819084211288,0.0,100.0
13,1300,-8.16113006053485,0.0,100.0
14,1400,-7.506953627230768,0.0,100.0
15,1500,-14.275321108261144,0.0,100.0
16,1600,-19.43781557439115,0.0,100.0
17,1700,-12.999999999999972,0.0,100.0
18,1800,-9.99999999999998,0.0,100.0
19,1900,-20.969373564791855,0.0,100.0
20,2000,-3.1537192541072954,0.0,100.0
21,2100,-9.99999999999998,0.0,100.0
22,2200,-12.526139579130598,0.0,100.0
23,2300,-9.99999999999998,0.0,100.0
24,2400,-9.99999999999998,0.0,100.0
25,2500,0.3711089058685667,0.0,100.0
26,2600,-9.99999999999998,0.0,100.0
27,2700,-9.99999999999998,0.0,100.0
28,2800,-15.926731458467733,0.0,100.0
29,2900,-9.99999999999998,0.0,100.0
30,3000,-9.99999999999998,0.0,100.0
31,3100,-8.772461999669412,0.0,100.0
32,3200,-13.022082911918964,0.0,100.0
33,3300,-15.99999999999998,0.0,100.0
34,3400,3.6384156675508974,0.0,100.0
35,3500,-9.99999999999998,0.0,100.0
36,3600,-18.0041385688182,0.0,100.0
37,3700,-10.000000264019633,0.0,100.0
38,3800,-9.999999999998224,0.0,100.0
39,3900,-12.985877709245237,0.0,100.0
40,4000,-14.784022175801715,0.0,100.0
41,4100,-9.99999999999998,0.0,100.0
42,4200,-12.720777942455967,0.0,100.0
43,4300,-9.99999999999998,0.0,100.0
44,4400,-9.900302628382509,0.0,100.0
45,4500,-5.874836879429812,0.0,100.0
46,4600,-9.99999999999998,0.0,100.0
47,4700,-9.99999999999998,0.0,100.0
48,4800,-11.486351885269386,0.0,100.0
49,4900,-9.99999999999998,0.0,100.0
50,5000,-28.000000000000032,0.0,100.0
51,5100,-22.000000000000032,0.0,100.0
52,5200,-10.000000000000131,0.0,100.0
53,5300,-12.999999999999968,0.0,100.0
54,5400,-10.942331350028251,0.0,100.0
55,5500,-9.99999999999998,0.0,100.0
56,5600,-9.99999999999998,0.0,100.0
57,5700,-10.000000000001158,0.0,100.0
58,5800,-9.999129006485207,0.0,100.0
59,5900,-10.697494297087177,0.0,100.0
60,6000,-10.000000010625486,0.0,100.0
61,6100,-10.883220754146313,0.0,100.0
62,6200,-9.940587936641684,0.0,100.0
63,6300,-9.99999999999998,0.0,100.0
64,6400,-10.799501636201962,0.0,100.0
65,6500,-12.999999999999975,0.0,100.0
66,6600,-9.99999999999998,0.0,100.0
67,6700,0.8808444031202931,0.0,100.0
68,6800,-10.000000000003867,0.0,100.0
69,6900,-9.999999995346993,0.0,100.0
70,7000,-9.99999999999998,0.0,100.0
71,7100,-9.999999999824567,0.0,100.0
72,7200,-9.99999999999998,0.0,100.0
73,7300,-0.3698826690977923,0.0,100.0
74,7400,-9.99999999999998,0.0,100.0
75,7500,-10.000146564675712,0.0,100.0
76,7600,-9.99999999999998,0.0,100.0
77,7700,-10.18364802871221,0.0,100.0
78,7800,-4.831849271210935,0.0,100.0
79,7900,-9.99999999999998,0.0,100.0
80,8000,-11.889463179859737,0.0,100.0
81,8100,-9.99999999999998,0.0,100.0
82,8200,-10.000023549612909,0.0,100.0
83,8300,-9.99999999999956,0.0,100.0
84,8400,-9.99999999999998,0.0,100.0
85,8500,-8.509740565033487,0.0,100.0
86,8600,-9.09007540008923,0.0,100.0
87,8700,-16.485106337069116,0.0,100.0
88,8800,-6.8258643368917475,0.0,100.0
89,8900,-12.99999999999998,0.0,100.0
90,9000,-9.99999999999998,0.0,100.0
91,9100,-7.4464398264458715,0.0,100.0
92,9200,-20.174928559088624,0.0,100.0
93,9300,-34.65669692378631,0.0,100.0
94,9400,-10.011884383632426,0.0,100.0
95,9500,-10.000000000023089,0.0,100.0
96,9600,-9.99999999999998,0.0,100.0
97,9700,-21.999999999999993,0.0,100.0
98,9800,-9.99999999999998,0.0,100.0
99,9900,-9.99999999999998,0.0,100.0
100,10000,-10.000000000031381,0.0,100.0
101,10100,-10.000000000037875,0.0,100.0
102,10200,-9.99999999999998,0.0,100.0
103,10300,-24.99999999999998,0.0,100.0
104,10400,-9.99999999999998,0.0,100.0
105,10500,-10.951202939687779,0.0,100.0
106,10600,-9.99999999999998,0.0,100.0
107,10700,-5.614872662908376,0.0,100.0
108,10800,-8.877194045553786,0.0,100.0
109,10900,-12.99999999999998,0.0,100.0
110,11000,-9.99999999999998,0.0,100.0
111,11100,-16.360514660019355,0.0,100.0
112,11200,-9.99999999999998,0.0,100.0
113,11300,-4.8539401467824135,0.0,100.0
114,11400,-11.581553276066526,0.0,100.0
115,11500,-9.99999999999998,0.0,100.0
116,11600,-9.99999999999998,0.0,100.0
117,11700,-26.22816437663881,0.0,100.0
118,11800,-9.99999999999998,0.0,100.0
119,11900,-11.313598205528857,0.0,100.0
120,12000,-9.99999999999998,0.0,100.0
121,12100,-9.99999999999998,0.0,100.0
122,12200,-7.980221683957136,0.0,100.0
123,12300,-14.202982915283622,0.0,100.0
124,12400,-9.99999999999998,0.0,100.0
125,12500,-9.99999999999998,0.0,100.0
126,12600,-9.99999999999998,0.0,100.0
127,12700,-12.99999999999998,0.0,100.0
128,12800,-10.12183891668239,0.0,100.0
129,12900,-11.229778986798756,0.0,100.0
130,13000,-22.28764275656288,0.0,100.0
131,13100,-9.99999999999998,0.0,100.0
132,13200,-9.99999999999998,0.0,100.0
133,13300,-12.99999999999998,0.0,100.0
134,13400,-23.8201177763865,0.0,100.0
135,13500,-11.757155741673005,0.0,100.0
136,13600,-10.00000000047448,0.0,100.0
137,13700,-15.999999999999977,0.0,100.0
138,13800,-9.99999999999998,0.0,100.0
139,13900,-9.99999999999998,0.0,100.0
140,14000,-9.99999999999998,0.0,100.0
141,14100,-9.99999999999998,0.0,100.0
142,14200,-9.99999999999998,0.0,100.0
143,14300,-9.99999999999998,0.0,100.0
144,14400,-9.99999999999998,0.0,100.0
145,14500,-9.99999999999998,0.0,100.0
146,14600,-9.99999999999998,0.0,100.0
147,14700,-3.592935013516146,0.0,100.0
148,14800,-10.00000002765192,0.0,100.0
149,14900,-9.113698716920858,0.0,100.0
150,15000,-9.99999999999998,0.0,100.0
151,15100,-8.247234533392291,0.0,100.0
152,15200,-4.946240043952887,0.0,100.0
153,15300,-9.99999999999998,0.0,100.0
154,15400,-10.000000000000204,0.0,100.0
155,15500,-9.99999999999998,0.0,100.0
156,15600,-9.99999999999998,0.0,100.0
157,15700,-7.169915594652379,0.0,100.0
158,15800,-9.99999999999998,0.0,100.0
159,15900,-6.542195651723885,0.0,100.0
160,16000,-9.99999999999998,0.0,100.0
161,16100,-13.680689274637821,0.0,100.0
162,16200,-21.805588868648837,0.0,100.0
163,16300,-1.8895618713775357,0.0,100.0
164,16400,-9.999999685109756,0.0,100.0
165,16500,-9.99999999999998,0.0,100.0
166,16600,-10.357477630511951,0.0,100.0
167,16700,-16.384937938449713,0.0,100.0
168,16800,-9.99999999999998,0.0,100.0
169,16900,-9.99999999999998,0.0,100.0
170,17000,-9.999999966716345,0.0,100.0
171,17100,-10.886376094026899,0.0,100.0
172,17200,-10.000000443807426,0.0,100.0
173,17300,-9.99999999999998,0.0,100.0
174,17400,-9.99999999999998,0.0,100.0
175,17500,-9.99999999999998,0.0,100.0
176,17600,-9.99999999999998,0.0,100.0
177,17700,-20.04691431077952,0.0,100.0
178,17800,-9.99999999999998,0.0,100.0
179,17900,-10.000055708341167,0.0,100.0
180,18000,-9.999999999999993,0.0,100.0
181,18100,-6.595732862416823,0.0,100.0
182,18200,-12.999999989923579,0.0,100.0
183,18300,-22.233047127567588,0.0,100.0
184,18400,-9.99999999999998,0.0,100.0
185,18500,-9.99999999999998,0.0,100.0
186,18600,-20.573013098081248,0.0,100.0
187,18700,-9.99999999999998,0.0,100.0
188,18800,-9.99999999999998,0.0,100.0
189,18900,-11.913842573773426,0.0,100.0
190,19000,-15.40320266607163,0.0,100.0
191,19100,-9.443108694291663,0.0,100.0
192,19200,-10.00000000001115,0.0,100.0
193,19300,-9.99999999999998,0.0,100.0
194,19400,-4.071379464561048,0.0,100.0
195,19500,-10.000000835834093,0.0,100.0
196,19600,-9.99999999999998,0.0,100.0
197,19700,-9.357425382097349,0.0,100.0
198,19800,-10.505763864075798,0.0,100.0
199,19900,-9.999952824906835,0.0,100.0
200,20000,-6.872611845025918,0.0,100.0
201,20100,-13.94152709532486,0.0,100.0
202,20200,-13.80192767375524,0.0,100.0
203,20300,-9.99999999999998,0.0,100.0
204,20400,-14.450070351395388,0.0,100.0
205,20500,4.144409419328666,0.0,100.0
206,20600,-9.99999999999998,0.0,100.0
207,20700,9.634953873425426,0.0,100.0
208,20800,-9.999999999670834,0.0,100.0
209,20900,-6.4873333813468586,0.0,100.0
210,21000,-9.99999999999998,0.0,100.0
211,21100,-24.661597980657593,0.0,100.0
212,21200,-10.000000000000592,0.0,100.0
213,21300,-9.848502299057422,0.0,100.0
214,21400,-9.99999999999998,0.0,100.0
215,21500,-17.50792662221063,0.0,100.0
216,21600,-9.715416065053313,0.0,100.0
217,21700,-4.77507005194197,0.0,100.0
218,21800,-10.010134445898661,0.0,100.0
219,21900,-9.99999999999998,0.0,100.0
220,22000,-17.11778096562577,0.0,100.0
221,22100,-12.449090207865714,0.0,100.0
222,22200,-12.99999999999997,0.0,100.0
223,22300,-10.39431968216598,0.0,100.0
224,22400,-10.000221898303625,0.0,100.0
225,22500,0.7281023842203055,0.0,100.0
226,22600,-12.99999999999997,0.0,100.0
227,22700,-9.99999999999998,0.0,100.0
228,22800,-9.729637153199675,0.0,100.0
229,22900,-11.244711111146074,0.0,100.0
230,23000,-9.495046599475394,0.0,100.0
231,23100,-15.268107706509843,0.0,100.0
232,23200,-10.000000018924132,0.0,100.0
233,23300,-11.072896310378239,0.0,100.0
234,23400,-9.99999999999998,0.0,100.0
235,23500,-13.635869956112984,0.0,100.0
236,23600,-10.041700058753328,0.0,100.0
237,23700,-5.11911648053934,0.0,100.0
238,23800,-13.081083847982642,0.0,100.0
239,23900,-13.000000000769655,0.0,100.0
240,24000,-10.000000002578552,0.0,100.0
241,24100,-9.99999999999998,0.0,100.0
242,24200,-10.012070486191853,0.0,100.0
243,24300,-7.589945082590221,0.0,100.0
244,24400,-4.853150194555469,0.0,100.0
245,24500,-10.000022040057987,0.0,100.0
246,24600,-13.277316043877562,0.0,100.0
247,24700,-9.999999661725534,0.0,100.0
248,24800,-9.99999999999998,0.0,100.0
249,24900,-9.581777794757777,0.0,100.0
250,25000,-17.38365887223107,0.0,100.0
251,25100,-8.717406211172754,0.0,100.0
252,25200,-9.975395515876347,0.0,100.0
253,25300,-10.085353346028667,0.0,100.0
254,25400,-14.965105622228586,0.0,100.0
255,25500,-15.999999999999973,0.0,100.0
256,25600,-9.99999999999998,0.0,100.0
257,25700,-3.4050537503155143,0.0,100.0
258,25800,-15.25908280258077,0.0,100.0
259,25900,-14.599224168938052,0.0,100.0
260,26000,-10.000064250391445,0.0,100.0
261,26100,-14.040248982140369,0.0,100.0
262,26200,-15.887932200157755,0.0,100.0
263,26300,-4.615725129185103,0.0,100.0
264,26400,-10.48645799298671,0.0,100.0
265,26500,-8.354138623600461,0.0,100.0
266,26600,-10.055348891648665,0.0,100.0
267,26700,-7.664066289109703,0.0,100.0
268,26800,-9.99999999999998,0.0,100.0
269,26900,-10.000000000143622,0.0,100.0
270,27000,-18.79510823374789,0.0,100.0
271,27100,-10.002261702895838,0.0,100.0
272,27200,-5.962375471145542,0.0,100.0
273,27300,-9.999999992340758,0.0,100.0
274,27400,-10.723417864542421,0.0,100.0
275,27500,-21.07006014919372,0.0,100.0
276,27600,-9.99999999999998,0.0,100.0
277,27700,-14.421268162154615,0.0,100.0
278,27800,-14.268962931244594,0.0,100.0
279,27900,-10.00024562112563,0.0,100.0
280,28000,-9.45500236943199,0.0,100.0
281,28100,-5.257507764318371,0.0,100.0
282,28200,-18.245338862919134,0.0,100.0
283,28300,-9.99999999993804,0.0,100.0
284,28400,-9.99999999999998,0.0,100.0
285,28500,-14.93508511041706,0.0,100.0
286,28600,-10.038225264261508,0.0,100.0
287,28700,-5.550206621649724,0.0,100.0
288,28800,-10.85872825145672,0.0,100.0
289,28900,-10.002127168144803,0.0,100.0
290,29000,-9.99999690833115,0.0,100.0
291,29100,-12.999999999999979,0.0,100.0
292,29200,-17.162405617088176,0.0,100.0
293,29300,-5.166311041447433,0.0,100.0
294,29400,-9.99999999999998,0.0,100.0
295,29500,-9.99999999999998,0.0,100.0
296,29600,-9.99999999999998,0.0,100.0
297,29700,-12.99999999999997,0.0,100.0
298,29800,-19.994020245992505,0.0,100.0
299,29900,-1.999250845981426,0.0,100.0
300,30000,-18.941255386601373,0.0,100.0
301,30100,-8.242304158398774,0.0,100.0
302,30200,-1.0586224147549252,0.0,100.0
303,30300,-9.99999999999998,0.0,100.0
304,30400,-12.99999999999997,0.0,100.0
305,30500,-14.373789185159996,0.0,100.0
306,30600,-11.168205961822778,0.0,100.0
307,30700,-9.999999999999181,0.0,100.0
308,30800,-9.99999999999998,0.0,100.0
309,30900,-17.186149015288926,0.0,100.0
310,31000,-10.148519864256533,0.0,100.0
311,31100,-4.148237323651121,0.0,100.0
312,31200,-9.9924169502867,0.0,100.0
313,31300,-4.967661555249483,0.0,100.0
314,31400,-12.44888754002824,0.0,100.0
315,31500,-7.921163526810229,0.0,100.0
316,31600,-12.8227239048033,0.0,100.0
317,31700,-9.723457885919059,0.0,100.0
318,31800,-9.99999999999998,0.0,100.0
319,31900,-10.00000000040843,0.0,100.0
320,32000,-9.99999999999998,0.0,100.0
321,32100,-11.120421928148774,0.0,100.0
322,32200,-13.000867172348293,0.0,100.0
323,32300,-9.914769420052682,0.0,100.0
324,32400,-9.999999999999998,0.0,100.0
325,32500,-9.99999999999998,0.0,100.0
326,32600,-9.99999999999998,0.0,100.0
327,32700,-4.261089383777266,0.0,100.0
328,32800,-10.197625434300027,0.0,100.0
329,32900,-6.662678049613694,0.0,100.0
330,33000,-16.221748352782686,0.0,100.0
331,33100,-6.220103577318166,0.0,100.0
332,33200,-9.99999999999998,0.0,100.0
333,33300,-9.998760652742263,0.0,100.0
334,33400,-9.99999999999998,0.0,100.0
335,33500,-8.502218340308549,0.0,100.0
336,33600,-11.099026968701942,0.0,100.0
337,33700,-26.95165879489056,0.0,100.0
338,33800,-20.29503035648105,0.0,100.0
339,33900,-9.99999999999998,0.0,100.0
340,34000,-10.129067432510135,0.0,100.0
341,34100,-14.60138304322191,0.0,100.0
342,34200,-22.728735127556266,0.0,100.0
343,34300,-14.340964084683712,0.0,100.0
344,34400,-8.509914306954135,0.0,100.0
345,34500,-9.99999999999998,0.0,100.0
346,34600,-11.456821215075944,0.0,100.0
347,34700,-10.002905758798219,0.0,100.0
348,34800,-5.350905317368049,0.0,100.0
349,34900,-16.879627756777477,0.0,100.0
350,35000,-8.703821771250539,0.0,100.0
351,35100,-16.00008607309005,0.0,100.0
352,35200,-10.438737769849888,0.0,100.0
353,35300,-14.693510979618276,0.0,100.0
354,35400,-3.1097452240422556,0.0,100.0
355,35500,-10.000000000000027,0.0,100.0
356,35600,-17.402419304485583,0.0,100.0
357,35700,-9.999999999999993,0.0,100.0
358,35800,-9.17484909878292,0.0,100.0
359,35900,-9.999999999999993,0.0,100.0
360,36000,-9.9856833160964,0.0,100.0
361,36100,-9.99984698819187,0.0,100.0
362,36200,-13.080873364264566,0.0,100.0
363,36300,-8.42953043068816,0.0,100.0
364,36400,-9.226657266572449,0.0,100.0
365,36500,-13.000000000000002,0.0,100.0
366,36600,-16.25163363241516,0.0,100.0
367,36700,-11.723638696484045,0.0,100.0
368,36800,-14.909164712380063,0.0,100.0
369,36900,-10.000004074924846,0.0,100.0
370,37000,-12.00442266653056,0.0,100.0
371,37100,-9.99999999999998,0.0,100.0
372,37200,-9.99999999999998,0.0,100.0
373,37300,-10.273545212642224,0.0,100.0
374,37400,-9.99999999999998,0.0,100.0
375,37500,-16.425546228117298,0.0,100.0
376,37600,-9.99999999999998,0.0,100.0
377,37700,-10.000000000000425,0.0,100.0
378,37800,-13.206223931712875,0.0,100.0
379,37900,-9.99999999999725,0.0,100.0
380,38000,-10.000198040511666,0.0,100.0
381,38100,-9.99999999999998,0.0,100.0
382,38200,-13.131717019210528,0.0,100.0
383,38300,-0.09262318357988886,0.0,100.0
384,38400,-18.230159939581828,0.0,100.0
