,Step,Episode return,Success,Episode length
155,15600.0,-86.0,False,100.0
156,15700.0,-87.0,False,100.0
157,15800.0,-89.0,False,100.0
158,15900.0,-86.0,False,100.0
159,16000.0,-87.0,False,100.0
160,16100.0,-93.0,False,100.0
161,16200.0,-89.0,False,100.0
162,16300.0,-92.0,False,100.0
163,16400.0,-81.0,False,100.0
164,16500.0,-96.0,False,100.0
165,16600.0,-84.0,False,100.0
166,16700.0,-75.0,False,100.0
167,16800.0,-88.0,False,100.0
168,16900.0,-85.0,False,100.0
169,17000.0,-87.0,False,100.0
170,17100.0,-89.0,False,100.0
171,17200.0,-92.0,False,100.0
172,17300.0,-88.0,False,100.0
173,17400.0,-90.0,False,100.0
174,17500.0,-89.0,False,100.0
175,17600.0,-88.0,False,100.0
176,17700.0,-88.0,False,100.0
