,Step,Episode return,Success,Episode length
0,18.0,8.82,True,18.0
1,38.0,6.800000000000001,True,20.0
2,59.0,6.290000000000001,True,21.0
3,82.0,5.770000000000002,True,23.0
4,107.0,6.750000000000001,True,25.0
5,134.0,8.230000000000002,True,27.0
6,162.0,3.220000000000001,True,28.0
7,192.0,4.700000000000002,True,30.0
8,225.0,5.170000000000001,True,33.0
9,258.0,5.670000000000001,True,33.0
10,292.0,8.16,True,34.0
11,326.0,3.660000000000002,True,34.0
12,362.0,7.140000000000001,True,36.0
13,399.0,4.130000000000001,True,37.0
14,437.0,6.120000000000001,True,38.0
15,476.0,5.610000000000001,True,39.0
16,515.0,2.110000000000004,True,39.0
17,556.0,6.590000000000005,True,41.0
18,597.0,8.090000000000005,True,41.0
19,639.0,4.580000000000001,True,42.0
20,681.0,6.580000000000004,True,42.0
21,725.0,3.060000000000002,True,44.0
22,769.0,7.060000000000005,True,44.0
23,814.0,5.05,True,45.0
24,860.0,7.040000000000007,True,46.0
25,906.0,5.54,True,46.0
26,953.0,2.030000000000002,True,47.0
27,1000.0,9.030000000000005,True,47.0
28,1049.0,6.510000000000003,True,49.0
29,1099.0,5.5000000000000036,True,50.0
30,1150.0,5.490000000000001,True,51.0
31,1201.0,5.990000000000004,True,51.0
32,1253.0,5.480000000000004,True,52.0
33,1306.0,3.470000000000001,True,53.0
34,1359.0,8.470000000000006,True,53.0
35,1412.0,6.970000000000006,True,53.0
36,1467.0,4.950000000000001,True,55.0
37,1522.0,5.450000000000003,True,55.0
38,1577.0,5.450000000000001,True,55.0
39,1633.0,8.440000000000005,True,56.0
40,1690.0,5.4300000000000015,True,57.0
41,1748.0,5.420000000000007,True,58.0
42,1806.0,4.420000000000004,True,58.0
43,1864.0,8.420000000000009,True,58.0
44,1923.0,2.9100000000000024,True,59.0
45,1982.0,8.410000000000007,True,59.0
46,2042.0,3.400000000000001,True,60.0
47,2103.0,2.390000000000005,True,61.0
48,2165.0,4.880000000000002,True,62.0
49,2229.0,5.36,True,64.0
50,2293.0,3.360000000000001,True,64.0
51,2357.0,1.3600000000000056,True,64.0
52,2421.0,1.3600000000000056,True,64.0
53,2486.0,6.850000000000009,True,65.0
54,2524.0,0.12000000000000455,True,38.0
55,2591.0,5.830000000000007,True,67.0
56,2659.0,6.820000000000006,True,68.0
57,2727.0,0.32000000000000917,True,68.0
58,2795.0,6.820000000000004,True,68.0
59,2864.0,7.81000000000001,True,69.0
60,2933.0,7.810000000000006,True,69.0
61,3003.0,6.30000000000001,True,70.0
62,3074.0,4.790000000000003,True,71.0
63,3145.0,6.290000000000002,True,71.0
64,3217.0,7.780000000000005,True,72.0
65,3289.0,6.78000000000001,True,72.0
66,3361.0,7.780000000000009,True,72.0
67,3415.0,6.460000000000004,True,54.0
68,3487.0,3.7800000000000074,True,72.0
69,3560.0,3.2700000000000045,True,73.0
70,3636.0,6.240000000000004,True,76.0
71,3715.0,9.210000000000012,True,79.0
72,3794.0,3.210000000000007,True,79.0
73,3873.0,4.710000000000003,True,79.0
74,3953.0,4.700000000000003,True,80.0
75,4034.0,3.1900000000000066,True,81.0
76,4116.0,4.180000000000004,True,82.0
77,4198.0,5.680000000000012,True,82.0
78,4280.0,9.180000000000014,True,82.0
79,4362.0,5.680000000000004,True,82.0
80,4444.0,4.680000000000001,True,82.0
81,4527.0,7.670000000000012,True,83.0
82,4610.0,5.67,True,83.0
83,4641.0,2.6900000000000004,True,31.0
84,4724.0,7.170000000000009,True,83.0
85,4808.0,-0.3399999999999892,True,84.0
86,4892.0,5.160000000000007,True,84.0
87,4919.0,6.73,True,27.0
88,5004.0,-1.3499999999999854,True,85.0
89,5090.0,4.140000000000001,True,86.0
90,5176.0,4.140000000000001,True,86.0
91,5205.0,8.71,True,29.0
92,5292.0,3.6300000000000017,True,87.0
93,5379.0,3.1300000000000034,True,87.0
94,5408.0,7.210000000000003,True,29.0
95,5496.0,5.120000000000006,True,88.0
96,5584.0,6.620000000000006,True,88.0
97,5673.0,5.110000000000006,True,89.0
98,5764.0,5.090000000000015,True,91.0
99,5821.0,6.930000000000002,True,57.0
100,5913.0,1.5800000000000063,True,92.0
101,6005.0,3.580000000000004,True,92.0
102,6097.0,6.080000000000008,True,92.0
103,6190.0,0.5700000000000092,True,93.0
104,6284.0,-8.439999999999984,True,94.0
105,6379.0,3.05,True,95.0
106,6474.0,6.550000000000011,True,95.0
107,6570.0,7.040000000000012,True,96.0
108,6666.0,3.040000000000008,True,96.0
109,6763.0,5.030000000000007,True,97.0
110,6861.0,4.520000000000003,True,98.0
111,6959.0,5.020000000000004,True,98.0
112,7058.0,5.010000000000017,True,99.0
113,7157.0,2.5100000000000007,True,99.0
114,7256.0,7.01,True,99.0
115,7356.0,3.500000000000014,False,100.0
116,7456.0,3.000000000000008,False,100.0
117,7556.0,-1.0000000000000007,False,100.0
118,7656.0,-0.49999999999999833,False,100.0
119,7756.0,-5.499999999999984,False,100.0
120,7856.0,3.5000000000000187,False,100.0
121,7956.0,2.000000000000011,False,100.0
122,8056.0,4.000000000000018,False,100.0
123,8156.0,-1.0000000000000007,False,100.0
124,8256.0,2.000000000000006,False,100.0
125,8356.0,3.000000000000014,False,100.0
126,8456.0,-1.4999999999999964,False,100.0
127,8556.0,1.500000000000001,False,100.0
128,8656.0,-3.0,False,100.0
129,8756.0,-6.499999999999991,False,100.0
130,8856.0,1.5000000000000022,False,100.0
131,8956.0,3.500000000000008,False,100.0
132,9056.0,0.5000000000000004,False,100.0
133,9156.0,-0.49999999999999734,False,100.0
134,9256.0,-5.999999999999989,False,100.0
135,9356.0,-8.99999999999999,False,100.0
136,9456.0,1.0000000000000013,False,100.0
137,9556.0,-3.9999999999999893,False,100.0
138,9656.0,-1.499999999999993,False,100.0
139,9756.0,3.000000000000001,False,100.0
140,9856.0,-4.999999999999997,False,100.0
141,9956.0,2.0000000000000053,False,100.0
142,10056.0,3.000000000000015,False,100.0
143,10156.0,-3.4999999999999876,False,100.0
144,10256.0,-0.9999999999999989,False,100.0
145,10356.0,2.5000000000000124,False,100.0
146,10456.0,-2.4999999999999893,False,100.0
147,10556.0,3.500000000000016,False,100.0
148,10656.0,1.5000000000000007,False,100.0
149,10756.0,-1.0000000000000007,False,100.0
150,10856.0,2.0000000000000053,False,100.0
151,10956.0,1.000000000000003,False,100.0
152,11056.0,-2.9999999999999902,False,100.0
153,11156.0,1.500000000000001,False,100.0
154,11256.0,1.0000000000000084,False,100.0
155,11356.0,1.0000000000000024,False,100.0
156,11456.0,-1.9999999999999958,False,100.0
157,11556.0,-5.499999999999987,False,100.0
158,11656.0,-1.0000000000000007,False,100.0
159,11756.0,1.5000000000000013,False,100.0
160,11856.0,3.500000000000015,False,100.0
161,11956.0,-0.9999999999999911,False,100.0
162,12056.0,-1.0000000000000007,False,100.0
163,12156.0,2.0000000000000107,False,100.0
164,12256.0,2.500000000000017,False,100.0
165,12356.0,-5.499999999999986,False,100.0
166,12456.0,-0.4999999999999951,False,100.0
167,12556.0,-4.49999999999999,False,100.0
168,12656.0,-0.4999999999999939,False,100.0
169,12756.0,2.0000000000000107,False,100.0
170,12856.0,0.9999999999999998,False,100.0
171,12956.0,2.5000000000000138,False,100.0
172,13056.0,-2.0000000000000004,False,100.0
173,13156.0,3.5000000000000084,False,100.0
174,13256.0,-4.499999999999984,False,100.0
175,13356.0,2.000000000000017,False,100.0
176,13456.0,-6.999999999999991,False,100.0
177,13556.0,0.9999999999999998,False,100.0
