,Step,Episode return,Success,Episode length
0,17.0,8.83,True,17.0
1,34.0,5.330000000000001,True,17.0
2,53.0,7.310000000000002,True,19.0
3,76.0,8.770000000000001,True,23.0
4,99.0,7.770000000000002,True,23.0
5,126.0,6.73,True,27.0
6,154.0,6.2200000000000015,True,28.0
7,182.0,5.220000000000001,True,28.0
8,211.0,6.710000000000001,True,29.0
9,241.0,4.700000000000001,True,30.0
10,272.0,2.690000000000003,True,31.0
11,304.0,6.680000000000003,True,32.0
12,337.0,6.170000000000001,True,33.0
13,371.0,8.660000000000005,True,34.0
14,407.0,3.1400000000000015,True,36.0
15,445.0,9.120000000000001,True,38.0
16,483.0,5.620000000000001,True,38.0
17,523.0,6.100000000000003,True,40.0
18,563.0,7.100000000000003,True,40.0
19,604.0,3.590000000000002,True,41.0
20,645.0,6.090000000000002,True,41.0
21,687.0,7.0800000000000045,True,42.0
22,729.0,4.580000000000001,True,42.0
23,772.0,6.070000000000003,True,43.0
24,815.0,0.5700000000000038,True,43.0
25,859.0,9.56,True,44.0
26,904.0,5.0500000000000025,True,45.0
27,950.0,8.040000000000003,True,46.0
28,998.0,9.020000000000005,True,48.0
29,1047.0,8.510000000000005,True,49.0
30,1096.0,6.510000000000006,True,49.0
31,1146.0,4.5000000000000036,True,50.0
32,1197.0,6.990000000000003,True,51.0
33,1250.0,-0.5299999999999923,True,53.0
34,1304.0,7.460000000000009,True,54.0
35,1361.0,6.430000000000008,True,57.0
36,1418.0,7.430000000000004,True,57.0
37,1476.0,4.4200000000000035,True,58.0
38,1534.0,7.420000000000009,True,58.0
39,1592.0,1.920000000000007,True,58.0
40,1650.0,7.920000000000008,True,58.0
41,1709.0,7.910000000000009,True,59.0
42,1768.0,0.9100000000000055,True,59.0
43,1827.0,7.910000000000009,True,59.0
44,1886.0,3.910000000000004,True,59.0
45,1947.0,5.890000000000004,True,61.0
46,2009.0,7.380000000000006,True,62.0
47,2071.0,7.880000000000001,True,62.0
48,2133.0,5.380000000000005,True,62.0
49,2195.0,7.38000000000001,True,62.0
50,2259.0,1.3600000000000048,True,64.0
51,2324.0,7.350000000000013,True,65.0
52,2373.0,0.5100000000000025,True,49.0
53,2441.0,0.8200000000000083,True,68.0
54,2509.0,6.820000000000003,True,68.0
55,2577.0,5.820000000000004,True,68.0
56,2616.0,2.6100000000000017,True,39.0
57,2685.0,4.3100000000000005,True,69.0
58,2754.0,7.810000000000011,True,69.0
59,2823.0,0.31000000000001027,True,69.0
60,2892.0,5.810000000000002,True,69.0
61,2962.0,6.800000000000003,True,70.0
62,3032.0,8.300000000000011,True,70.0
63,3102.0,3.3000000000000025,True,70.0
64,3122.0,6.300000000000001,True,20.0
65,3192.0,7.80000000000001,True,70.0
66,3262.0,5.3000000000000025,True,70.0
67,3332.0,6.3000000000000025,True,70.0
68,3375.0,9.570000000000004,True,43.0
69,3446.0,7.790000000000006,True,71.0
70,3518.0,6.280000000000011,True,72.0
71,3546.0,3.2200000000000015,True,28.0
72,3618.0,5.280000000000011,True,72.0
73,3691.0,3.2700000000000005,True,73.0
74,3767.0,5.7400000000000055,True,76.0
75,3843.0,6.740000000000013,True,76.0
76,3920.0,3.7300000000000066,True,77.0
77,3997.0,4.730000000000007,True,77.0
78,4074.0,5.230000000000004,True,77.0
79,4152.0,6.720000000000011,True,78.0
80,4231.0,6.710000000000002,True,79.0
81,4311.0,2.2000000000000126,True,80.0
82,4392.0,7.69000000000001,True,81.0
83,4473.0,5.690000000000003,True,81.0
84,4554.0,7.690000000000015,True,81.0
85,4637.0,3.170000000000002,True,83.0
86,4720.0,6.67,True,83.0
87,4803.0,4.670000000000001,True,83.0
88,4886.0,6.170000000000005,True,83.0
89,4969.0,2.1700000000000044,True,83.0
90,5052.0,8.170000000000012,True,83.0
91,5136.0,4.660000000000013,True,84.0
92,5220.0,-1.3399999999999874,True,84.0
93,5305.0,6.6500000000000075,True,85.0
94,5391.0,8.640000000000011,True,86.0
95,5477.0,5.64000000000001,True,86.0
96,5563.0,6.6400000000000095,True,86.0
97,5649.0,3.1400000000000077,True,86.0
98,5736.0,6.130000000000006,True,87.0
99,5786.0,6.5000000000000036,True,50.0
100,5874.0,4.120000000000003,True,88.0
101,5962.0,6.620000000000016,True,88.0
102,5993.0,6.190000000000003,True,31.0
103,6083.0,5.60000000000001,True,90.0
104,6175.0,1.5800000000000063,True,92.0
105,6267.0,4.080000000000006,True,92.0
106,6337.0,4.800000000000003,True,70.0
107,6430.0,9.070000000000011,True,93.0
108,6523.0,-0.4299999999999935,True,93.0
109,6617.0,6.560000000000012,True,94.0
110,6711.0,5.060000000000015,True,94.0
111,6805.0,1.560000000000005,True,94.0
112,6900.0,6.550000000000001,True,95.0
113,6995.0,5.050000000000004,True,95.0
114,7020.0,7.250000000000001,True,25.0
115,7116.0,2.0400000000000027,True,96.0
116,7189.0,-0.7299999999999933,True,73.0
117,7285.0,4.54000000000001,True,96.0
118,7324.0,5.110000000000001,True,39.0
119,7422.0,6.52000000000001,True,98.0
120,7520.0,2.0200000000000005,True,98.0
121,7620.0,-0.4999999999999973,False,100.0
122,7720.0,-2.4999999999999933,False,100.0
123,7820.0,-0.49999999999999983,False,100.0
124,7920.0,2.0000000000000107,False,100.0
125,8020.0,2.000000000000018,False,100.0
126,8120.0,3.5000000000000178,False,100.0
127,8220.0,2.0000000000000053,False,100.0
128,8320.0,2.5000000000000036,False,100.0
129,8420.0,-9.999999999999984,False,100.0
130,8520.0,-3.499999999999992,False,100.0
131,8620.0,-0.9999999999999984,False,100.0
132,8720.0,0.5000000000000004,False,100.0
133,8820.0,1.000000000000001,False,100.0
134,8920.0,2.500000000000006,False,100.0
135,9020.0,0.5000000000000033,False,100.0
136,9120.0,2.000000000000015,False,100.0
137,9220.0,-0.49999999999998934,False,100.0
138,9320.0,-0.49999999999999245,False,100.0
139,9420.0,3.500000000000015,False,100.0
140,9520.0,4.000000000000012,False,100.0
141,9620.0,-2.4999999999999925,False,100.0
142,9720.0,-8.499999999999986,False,100.0
143,9820.0,-3.999999999999999,False,100.0
144,9920.0,4.000000000000017,False,100.0
145,10020.0,2.000000000000018,False,100.0
146,10120.0,-3.999999999999983,False,100.0
147,10220.0,-2.5,False,100.0
148,10320.0,3.500000000000016,False,100.0
149,10420.0,4.000000000000013,False,100.0
150,10520.0,-1.4999999999999984,False,100.0
151,10620.0,3.5000000000000124,False,100.0
152,10720.0,1.0000000000000022,False,100.0
153,10820.0,0.5000000000000018,False,100.0
154,10920.0,-0.499999999999996,False,100.0
155,11020.0,1.00000000000001,False,100.0
156,11120.0,2.0000000000000098,False,100.0
157,11220.0,3.500000000000006,False,100.0
158,11320.0,2.500000000000016,False,100.0
159,11420.0,-1.0000000000000007,False,100.0
160,11520.0,0.5000000000000018,False,100.0
161,11620.0,-5.999999999999982,False,100.0
162,11720.0,3.000000000000013,False,100.0
163,11820.0,3.000000000000001,False,100.0
164,11920.0,-7.999999999999984,False,100.0
165,12020.0,-1.0000000000000007,False,100.0
166,12120.0,2.500000000000008,False,100.0
167,12220.0,2.000000000000006,False,100.0
168,12320.0,0.500000000000006,False,100.0
169,12420.0,4.1321113197767545e-15,False,100.0
170,12520.0,2.355754480376504e-15,False,100.0
171,12620.0,4.000000000000014,False,100.0
172,12720.0,-1.9999999999999942,False,100.0
173,12820.0,-2.4999999999999982,False,100.0
174,12920.0,-2.0000000000000004,False,100.0
175,13020.0,2.000000000000014,False,100.0
176,13120.0,2.500000000000015,False,100.0
177,13220.0,1.5000000000000138,False,100.0
178,13320.0,-7.499999999999989,False,100.0
179,13420.0,1.5000000000000022,False,100.0
180,13520.0,-1.4999999999999911,False,100.0
181,13620.0,2.000000000000016,False,100.0
182,13720.0,1.468616894761965e-14,False,100.0
183,13820.0,-4.999999999999991,False,100.0
184,13920.0,4.000000000000017,False,100.0
185,14020.0,3.5000000000000018,False,100.0
186,14120.0,-4.999999999999981,False,100.0
187,14220.0,-2.4999999999999836,False,100.0
188,14320.0,6.79664657887713e-15,False,100.0
189,14420.0,2.0000000000000027,False,100.0
190,14520.0,2.500000000000017,False,100.0
191,14620.0,3.0000000000000133,False,100.0
192,14720.0,-2.999999999999994,False,100.0
193,14820.0,1.0000000000000087,False,100.0
194,14920.0,2.5000000000000124,False,100.0
195,15020.0,-2.4999999999999902,False,100.0
196,15120.0,0.5000000000000004,False,100.0
197,15220.0,1.500000000000007,False,100.0
198,15320.0,0.5000000000000058,False,100.0
199,15420.0,1.5000000000000013,False,100.0
200,15520.0,-2.999999999999983,False,100.0
201,15620.0,-1.9999999999999871,False,100.0
202,15720.0,-0.4999999999999971,False,100.0
203,15820.0,-1.0000000000000007,False,100.0
204,15920.0,3.5000000000000178,False,100.0
205,16020.0,1.199040866595169e-14,False,100.0
206,16120.0,-2.0000000000000004,False,100.0
207,16220.0,2.0000000000000053,False,100.0
208,16320.0,3.0000000000000107,False,100.0
209,16420.0,2.000000000000017,False,100.0
210,16520.0,0.5000000000000004,False,100.0
211,16620.0,1.0000000000000033,False,100.0
212,16720.0,-5.49999999999999,False,100.0
213,16820.0,4.000000000000012,False,100.0
214,16920.0,-1.0000000000000007,False,100.0
215,17020.0,-1.0000000000000007,False,100.0
216,17120.0,-1.0000000000000007,False,100.0
217,17220.0,-2.4999999999999902,False,100.0
218,17320.0,-4.499999999999995,False,100.0
219,17420.0,4.0,False,100.0
220,17520.0,1.5000000000000167,False,100.0
221,17620.0,3.500000000000014,False,100.0
222,17720.0,1.000000000000001,False,100.0
223,17820.0,-3.5,False,100.0
224,17920.0,3.000000000000015,False,100.0
225,18020.0,9.055256544598933e-16,False,100.0
226,18120.0,-2.0000000000000004,False,100.0
227,18220.0,1.0000000000000053,False,100.0
228,18320.0,-11.49999999999998,False,100.0
229,18420.0,-0.9999999999999982,False,100.0
230,18520.0,3.500000000000016,False,100.0
231,18620.0,4.000000000000009,False,100.0
232,18720.0,0.5000000000000064,False,100.0
233,18820.0,3.5000000000000036,False,100.0
234,18920.0,1.5000000000000004,False,100.0
235,19020.0,0.5000000000000058,False,100.0
236,19120.0,2.0000000000000098,False,100.0
237,19220.0,3.500000000000002,False,100.0
238,19320.0,-1.9999999999999938,False,100.0
239,19420.0,0.5000000000000004,False,100.0
240,19520.0,1.0000000000000009,False,100.0
241,19620.0,-2.0000000000000004,False,100.0
242,19720.0,-5.999999999999987,False,100.0
243,19820.0,1.2212453270876722e-14,False,100.0
244,19920.0,2.5000000000000115,False,100.0
245,20020.0,1.7763568394002505e-14,False,100.0
246,20120.0,3.000000000000015,False,100.0
247,20220.0,2.5000000000000147,False,100.0
248,20320.0,2.0000000000000098,False,100.0
249,20420.0,-6.999999999999988,False,100.0
250,20520.0,4.000000000000018,False,100.0
251,20620.0,-1.0000000000000007,False,100.0
252,20720.0,3.000000000000007,False,100.0
253,20820.0,-0.5000000000000004,False,100.0
254,20920.0,0.5000000000000113,False,100.0
255,21020.0,-4.999999999999991,False,100.0
256,21120.0,4.000000000000019,False,100.0
257,21220.0,7.105427357601002e-15,False,100.0
258,21320.0,-7.499999999999989,False,100.0
259,21420.0,-1.0000000000000007,False,100.0
260,21520.0,-1.0000000000000007,False,100.0
261,21585.0,6.350000000000008,True,65.0
262,21633.0,7.020000000000004,True,48.0
263,21671.0,6.620000000000003,True,38.0
264,21737.0,3.8400000000000003,True,66.0
265,21787.0,3.000000000000001,True,50.0
266,21818.0,7.690000000000001,True,31.0
267,21891.0,8.27000000000001,True,73.0
268,21924.0,8.170000000000002,True,33.0
269,21979.0,5.950000000000007,True,55.0
270,22077.0,5.0200000000000005,True,98.0
271,22177.0,4.000000000000014,False,100.0
272,22195.0,5.820000000000001,True,18.0
273,22231.0,7.140000000000003,True,36.0
274,22283.0,4.480000000000006,True,52.0
275,22375.0,7.5800000000000045,True,92.0
276,22416.0,7.590000000000003,True,41.0
277,22499.0,7.670000000000004,True,83.0
278,22533.0,4.660000000000002,True,34.0
279,22633.0,4.000000000000014,False,100.0
280,22692.0,6.410000000000004,True,59.0
281,22758.0,3.340000000000004,True,66.0
282,22798.0,6.600000000000001,True,40.0
283,22898.0,-1.0000000000000007,False,100.0
284,22926.0,7.720000000000001,True,28.0
285,22955.0,7.210000000000003,True,29.0
286,22984.0,7.2100000000000035,True,29.0
287,23084.0,-0.4999999999999898,False,100.0
288,23184.0,3.000000000000015,False,100.0
289,23215.0,8.190000000000001,True,31.0
290,23247.0,8.180000000000003,True,32.0
291,23279.0,2.6800000000000015,True,32.0
292,23319.0,6.600000000000003,True,40.0
293,23419.0,3.5000000000000044,False,100.0
294,23466.0,5.03,True,47.0
295,23566.0,2.000000000000014,False,100.0
296,23600.0,0.6600000000000028,True,34.0
297,23634.0,7.660000000000003,True,34.0
298,23669.0,7.650000000000003,True,35.0
299,23746.0,7.73000000000001,True,77.0
