,Step,Episode return,Success,Episode length
0,13.0,9.370000000000001,True,13.0
1,28.0,9.850000000000001,True,15.0
2,46.0,9.32,True,18.0
3,69.0,7.270000000000003,True,23.0
4,93.0,8.760000000000002,True,24.0
5,120.0,6.23,True,27.0
6,152.0,9.180000000000003,True,32.0
7,184.0,5.1800000000000015,True,32.0
8,219.0,5.65,True,35.0
9,254.0,5.15,True,35.0
10,289.0,6.150000000000002,True,35.0
11,325.0,9.14,True,36.0
12,362.0,8.130000000000003,True,37.0
13,401.0,8.110000000000007,True,39.0
14,440.0,4.110000000000002,True,39.0
15,479.0,7.610000000000006,True,39.0
16,518.0,3.610000000000002,True,39.0
17,557.0,9.610000000000003,True,39.0
18,602.0,6.050000000000001,True,45.0
19,647.0,5.550000000000001,True,45.0
20,694.0,4.530000000000001,True,47.0
21,741.0,8.030000000000001,True,47.0
22,788.0,6.530000000000001,True,47.0
23,835.0,8.030000000000006,True,47.0
24,883.0,6.520000000000001,True,48.0
25,933.0,4.500000000000002,True,50.0
26,984.0,6.490000000000001,True,51.0
27,1035.0,6.990000000000006,True,51.0
28,1088.0,4.9700000000000015,True,53.0
29,1142.0,7.96000000000001,True,54.0
30,1197.0,3.450000000000001,True,55.0
31,1253.0,8.940000000000007,True,56.0
32,1291.0,7.120000000000004,True,38.0
33,1351.0,6.4,True,60.0
34,1412.0,7.89000000000001,True,61.0
35,1473.0,4.8900000000000015,True,61.0
36,1535.0,1.3800000000000052,True,62.0
37,1563.0,7.720000000000003,True,28.0
38,1626.0,7.370000000000007,True,63.0
39,1690.0,8.360000000000003,True,64.0
40,1754.0,4.860000000000003,True,64.0
41,1818.0,5.86,True,64.0
42,1882.0,6.860000000000006,True,64.0
43,1947.0,7.350000000000011,True,65.0
44,2012.0,3.85,True,65.0
45,2077.0,3.3500000000000063,True,65.0
46,2142.0,7.850000000000009,True,65.0
47,2207.0,6.850000000000001,True,65.0
48,2273.0,7.84000000000001,True,66.0
49,2342.0,7.3100000000000085,True,69.0
50,2412.0,3.3000000000000007,True,70.0
51,2484.0,6.780000000000007,True,72.0
52,2524.0,5.100000000000004,True,40.0
53,2596.0,7.78000000000001,True,72.0
54,2668.0,6.280000000000003,True,72.0
55,2740.0,4.780000000000008,True,72.0
56,2813.0,8.270000000000007,True,73.0
57,2886.0,8.270000000000007,True,73.0
58,2960.0,5.7600000000000025,True,74.0
59,3034.0,5.260000000000007,True,74.0
60,3108.0,6.760000000000002,True,74.0
61,3183.0,5.75,True,75.0
62,3258.0,5.750000000000003,True,75.0
63,3333.0,4.750000000000001,True,75.0
64,3408.0,2.750000000000001,True,75.0
65,3483.0,2.7500000000000027,True,75.0
66,3558.0,2.7500000000000053,True,75.0
67,3634.0,5.740000000000002,True,76.0
68,3687.0,6.970000000000008,True,53.0
69,3765.0,6.72,True,78.0
70,3843.0,0.7200000000000042,True,78.0
71,3922.0,3.2100000000000044,True,79.0
72,4002.0,5.700000000000008,True,80.0
73,4082.0,5.700000000000002,True,80.0
74,4162.0,5.70000000000001,True,80.0
75,4243.0,1.6900000000000102,True,81.0
76,4325.0,7.180000000000005,True,82.0
77,4408.0,5.170000000000007,True,83.0
78,4492.0,-0.8399999999999972,True,84.0
79,4578.0,5.140000000000001,True,86.0
80,4664.0,-1.859999999999994,True,86.0
81,4751.0,4.130000000000001,True,87.0
82,4839.0,6.620000000000012,True,88.0
83,4928.0,3.6100000000000074,True,89.0
84,5018.0,4.600000000000001,True,90.0
85,5109.0,5.090000000000005,True,91.0
86,5201.0,8.580000000000013,True,92.0
87,5293.0,7.080000000000015,True,92.0
88,5386.0,0.07000000000000917,True,93.0
89,5408.0,6.280000000000001,True,22.0
90,5503.0,4.550000000000001,True,95.0
91,5598.0,1.5500000000000078,True,95.0
92,5693.0,6.550000000000015,True,95.0
93,5749.0,3.9400000000000044,True,56.0
94,5845.0,6.040000000000002,True,96.0
95,5942.0,2.030000000000009,True,97.0
96,6040.0,7.520000000000016,True,98.0
97,6140.0,-7.999999999999985,False,100.0
98,6240.0,0.5000000000000027,False,100.0
99,6340.0,3.0000000000000124,False,100.0
100,6440.0,2.500000000000016,False,100.0
101,6540.0,-1.4999999999999911,False,100.0
102,6640.0,3.4999999999999996,False,100.0
103,6740.0,3.000000000000016,False,100.0
104,6840.0,-1.5000000000000007,False,100.0
105,6940.0,3.1537272793258353e-15,False,100.0
