,Step,Episode return,Success,Episode length
0,15.0,9.350000000000001,True,15.0
1,31.0,8.840000000000003,True,16.0
2,48.0,6.330000000000002,True,17.0
3,68.0,6.800000000000001,True,20.0
4,89.0,7.79,True,21.0
5,110.0,8.290000000000001,True,21.0
6,132.0,8.280000000000001,True,22.0
7,154.0,8.280000000000003,True,22.0
8,177.0,9.270000000000003,True,23.0
9,200.0,9.77,True,23.0
10,223.0,9.770000000000003,True,23.0
11,248.0,9.250000000000002,True,25.0
12,273.0,4.750000000000001,True,25.0
13,298.0,8.250000000000004,True,25.0
14,325.0,7.73,True,27.0
15,353.0,8.220000000000002,True,28.0
16,383.0,7.7,True,30.0
17,414.0,0.19000000000000483,True,31.0
18,445.0,4.19,True,31.0
19,479.0,5.160000000000001,True,34.0
20,513.0,4.660000000000002,True,34.0
21,549.0,6.140000000000001,True,36.0
22,589.0,6.600000000000005,True,40.0
23,629.0,8.100000000000001,True,40.0
24,669.0,2.6000000000000005,True,40.0
25,711.0,7.580000000000005,True,42.0
26,753.0,5.080000000000001,True,42.0
27,795.0,6.080000000000002,True,42.0
28,838.0,4.070000000000001,True,43.0
29,881.0,7.570000000000002,True,43.0
30,925.0,5.060000000000002,True,44.0
31,969.0,7.560000000000006,True,44.0
32,1014.0,4.5500000000000025,True,45.0
33,1060.0,9.040000000000006,True,46.0
34,1106.0,1.540000000000001,True,46.0
35,1153.0,4.530000000000003,True,47.0
36,1200.0,5.530000000000001,True,47.0
37,1248.0,6.520000000000006,True,48.0
38,1297.0,2.0100000000000025,True,49.0
39,1346.0,7.010000000000004,True,49.0
40,1395.0,6.510000000000003,True,49.0
41,1445.0,7.000000000000008,True,50.0
42,1498.0,4.970000000000001,True,53.0
43,1553.0,5.950000000000001,True,55.0
44,1610.0,6.43,True,57.0
45,1667.0,3.9300000000000015,True,57.0
46,1725.0,3.9200000000000066,True,58.0
47,1784.0,8.910000000000007,True,59.0
48,1843.0,9.410000000000007,True,59.0
49,1903.0,5.900000000000005,True,60.0
50,1963.0,5.900000000000003,True,60.0
51,2024.0,6.890000000000009,True,61.0
52,2085.0,5.390000000000002,True,61.0
53,2147.0,6.880000000000002,True,62.0
54,2209.0,4.880000000000003,True,62.0
55,2272.0,-0.6299999999999937,True,63.0
56,2335.0,5.8700000000000045,True,63.0
57,2382.0,5.030000000000001,True,47.0
58,2445.0,6.870000000000001,True,63.0
59,2509.0,4.360000000000001,True,64.0
60,2573.0,8.36000000000001,True,64.0
61,2637.0,3.360000000000002,True,64.0
62,2677.0,5.600000000000003,True,40.0
63,2742.0,4.350000000000002,True,65.0
64,2808.0,7.840000000000008,True,66.0
65,2874.0,5.34,True,66.0
66,2943.0,5.810000000000006,True,69.0
67,3012.0,7.310000000000009,True,69.0
68,3038.0,8.240000000000002,True,26.0
69,3108.0,3.8000000000000007,True,70.0
70,3179.0,8.290000000000006,True,71.0
71,3250.0,1.7900000000000071,True,71.0
72,3321.0,3.7900000000000023,True,71.0
73,3392.0,2.7900000000000036,True,71.0
74,3463.0,0.7900000000000018,True,71.0
75,3535.0,4.280000000000003,True,72.0
76,3607.0,5.780000000000001,True,72.0
77,3679.0,7.280000000000011,True,72.0
78,3751.0,5.780000000000004,True,72.0
79,3824.0,2.2700000000000093,True,73.0
80,3855.0,5.690000000000001,True,31.0
81,3928.0,2.2700000000000067,True,73.0
82,4002.0,8.260000000000012,True,74.0
83,4076.0,0.26000000000001044,True,74.0
84,4150.0,5.260000000000002,True,74.0
85,4225.0,5.750000000000011,True,75.0
86,4300.0,3.2500000000000004,True,75.0
87,4375.0,-0.7499999999999876,True,75.0
88,4450.0,7.750000000000008,True,75.0
89,4526.0,6.240000000000004,True,76.0
90,4602.0,6.740000000000009,True,76.0
91,4678.0,8.740000000000013,True,76.0
92,4755.0,4.230000000000001,True,77.0
93,4792.0,8.130000000000004,True,37.0
94,4869.0,7.230000000000009,True,77.0
95,4946.0,5.730000000000011,True,77.0
96,4976.0,8.2,True,30.0
97,5056.0,1.7000000000000073,True,80.0
98,5136.0,7.700000000000013,True,80.0
99,5194.0,6.4200000000000035,True,58.0
100,5275.0,4.690000000000004,True,81.0
101,5357.0,4.18000000000001,True,82.0
102,5440.0,5.170000000000001,True,83.0
103,5523.0,4.1700000000000035,True,83.0
104,5607.0,6.160000000000009,True,84.0
105,5691.0,6.1600000000000135,True,84.0
106,5776.0,4.150000000000007,True,85.0
107,5861.0,3.1500000000000057,True,85.0
108,5947.0,6.1400000000000015,True,86.0
109,6034.0,-1.3699999999999886,True,87.0
110,6121.0,6.130000000000005,True,87.0
111,6209.0,8.120000000000015,True,88.0
112,6298.0,5.610000000000002,True,89.0
113,6387.0,-0.38999999999998636,True,89.0
114,6477.0,7.100000000000003,True,90.0
115,6567.0,7.600000000000011,True,90.0
116,6631.0,4.860000000000004,True,64.0
117,6723.0,5.0800000000000125,True,92.0
118,6779.0,8.440000000000001,True,56.0
119,6871.0,7.080000000000015,True,92.0
120,6965.0,8.060000000000011,True,94.0
121,7059.0,3.5599999999999996,True,94.0
122,7136.0,6.23,True,77.0
123,7173.0,3.6300000000000034,True,37.0
124,7268.0,5.050000000000001,True,95.0
125,7363.0,7.050000000000012,True,95.0
126,7394.0,5.690000000000001,True,31.0
127,7490.0,4.040000000000001,True,96.0
128,7587.0,3.5300000000000082,True,97.0
129,7684.0,5.53000000000001,True,97.0
130,7781.0,7.530000000000018,True,97.0
131,7879.0,8.020000000000016,True,98.0
132,7977.0,5.52000000000001,True,98.0
133,8075.0,2.020000000000006,True,98.0
134,8173.0,5.020000000000006,True,98.0
135,8271.0,5.520000000000001,True,98.0
136,8370.0,6.510000000000016,True,99.0
137,8470.0,-3.499999999999992,False,100.0
138,8570.0,3.0000000000000107,False,100.0
139,8670.0,2.5000000000000115,False,100.0
140,8770.0,-3.9999999999999964,False,100.0
141,8870.0,-1.4999999999999973,False,100.0
142,8970.0,-0.9999999999999947,False,100.0
143,9070.0,2.0000000000000018,False,100.0
144,9170.0,2.0000000000000115,False,100.0
145,9270.0,3.000000000000006,False,100.0
146,9370.0,1.500000000000002,False,100.0
147,9394.0,4.7600000000000025,True,24.0
148,9494.0,0.5000000000000018,False,100.0
149,9594.0,-0.4999999999999992,False,100.0
150,9694.0,-0.49999999999999933,False,100.0
151,9794.0,2.0000000000000133,False,100.0
152,9894.0,3.5000000000000124,False,100.0
153,9994.0,-6.999999999999992,False,100.0
154,10094.0,2.000000000000014,False,100.0
155,10194.0,2.000000000000016,False,100.0
156,10294.0,1.0,False,100.0
157,10394.0,-2.0000000000000004,False,100.0
158,10494.0,-1.9999999999999947,False,100.0
159,10594.0,-1.9999999999999976,False,100.0
160,10694.0,-4.499999999999993,False,100.0
161,10794.0,9.239137233052475e-15,False,100.0
162,10894.0,3.5000000000000098,False,100.0
163,10994.0,-1.0000000000000007,False,100.0
164,11094.0,4.000000000000011,False,100.0
165,11194.0,1.4999999999999998,False,100.0
166,11294.0,-0.49999999999999606,False,100.0
167,11394.0,3.000000000000013,False,100.0
168,11494.0,-1.5000000000000007,False,100.0
169,11594.0,-2.4999999999999885,False,100.0
170,11694.0,-4.999999999999988,False,100.0
171,11794.0,3.0000000000000133,False,100.0
172,11894.0,-1.0000000000000007,False,100.0
173,11994.0,-0.499999999999998,False,100.0
174,12094.0,2.500000000000016,False,100.0
175,12194.0,-8.499999999999991,False,100.0
176,12294.0,-1.0000000000000007,False,100.0
177,12394.0,0.5000000000000004,False,100.0
178,12494.0,-1.4999999999999907,False,100.0
179,12594.0,0.5000000000000113,False,100.0
180,12694.0,-1.5000000000000009,False,100.0
181,12794.0,0.5,False,100.0
182,12894.0,-3.499999999999986,False,100.0
183,12994.0,-2.4999999999999876,False,100.0
184,13094.0,2.500000000000007,False,100.0
185,13194.0,0.5000000000000013,False,100.0
186,13294.0,-2.0000000000000004,False,100.0
187,13394.0,1.500000000000008,False,100.0
188,13494.0,-2.4999999999999964,False,100.0
189,13594.0,1.5000000000000075,False,100.0
190,13694.0,1.0000000000000044,False,100.0
191,13794.0,-4.99999999999999,False,100.0
192,13894.0,0.49999999999999956,False,100.0
193,13994.0,3.0000000000000115,False,100.0
194,14094.0,-1.5000000000000007,False,100.0
195,14194.0,2.5000000000000138,False,100.0
196,14294.0,4.000000000000006,False,100.0
197,14394.0,-2.500000000000001,False,100.0
198,14494.0,-0.9999999999999893,False,100.0
199,14594.0,-3.499999999999993,False,100.0
200,14694.0,1.5000000000000013,False,100.0
201,14794.0,6.255412854372366e-15,False,100.0
202,14894.0,1.500000000000003,False,100.0
203,14994.0,3.000000000000006,False,100.0
204,15094.0,1.0000000000000058,False,100.0
205,15194.0,2.5000000000000147,False,100.0
206,15294.0,-3.9999999999999947,False,100.0
207,15394.0,-3.499999999999986,False,100.0
208,15494.0,-7.999999999999997,False,100.0
209,15594.0,-4.999999999999984,False,100.0
210,15694.0,1.0000000000000155,False,100.0
211,15794.0,2.5000000000000093,False,100.0
212,15894.0,0.5000000000000004,False,100.0
213,15994.0,-5.499999999999985,False,100.0
214,16094.0,3.500000000000008,False,100.0
215,16194.0,3.5000000000000027,False,100.0
216,16294.0,2.0000000000000098,False,100.0
217,16394.0,1.000000000000001,False,100.0
218,16494.0,2.5000000000000053,False,100.0
219,16594.0,3.500000000000017,False,100.0
220,16694.0,-6.99999999999999,False,100.0
221,16794.0,3.500000000000007,False,100.0
222,16894.0,-4.499999999999983,False,100.0
223,16994.0,-1.4999999999999998,False,100.0
224,17094.0,-1.0000000000000007,False,100.0
225,17194.0,1.0000000000000033,False,100.0
