,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
30805,3080599,133.5,133.5,0.0,0,100
30806,3080699,157.0,157.0,0.0,0,100
30807,3080799,144.5,144.5,0.0,0,100
30808,3080899,145.0,145.0,0.0,0,100
30809,3080999,150.0,150.0,0.0,0,100
30810,3081099,154.0,154.0,0.0,0,100
30811,3081199,163.0,163.0,0.0,0,100
30812,3081299,155.0,155.0,0.0,0,100
30813,3081399,144.5,144.5,0.0,0,100
30814,3081499,141.0,141.0,0.0,0,100
30815,3081599,140.5,140.5,0.0,0,100
30816,3081699,149.0,149.0,0.0,0,100
30817,3081799,137.5,137.5,0.0,0,100
30818,3081899,149.0,149.0,0.0,0,100
30819,3081999,124.0,124.0,0.0,0,100
30820,3082099,142.0,142.0,0.0,0,100
30821,3082199,155.5,155.5,0.0,0,100
30822,3082299,154.5,154.5,0.0,0,100
30823,3082399,148.5,148.5,0.0,0,100
30824,3082499,123.5,123.5,0.0,0,100
30825,3082599,140.0,140.0,0.0,0,100
30826,3082699,159.0,159.0,0.0,0,100
30827,3082799,129.5,129.5,0.0,0,100
30828,3082899,134.0,134.0,0.0,0,100
30829,3082999,153.5,153.5,0.0,0,100
30830,3083099,144.5,144.5,0.0,0,100
30831,3083199,134.5,134.5,0.0,0,100
30832,3083299,124.5,124.5,0.0,0,100
30833,3083399,138.0,138.0,0.0,0,100
30834,3083499,152.0,152.0,0.0,0,100
30835,3083599,132.0,132.0,0.0,0,100
30836,3083699,129.0,129.0,0.0,0,100
30837,3083799,139.0,139.0,0.0,0,100
30838,3083899,156.5,156.5,0.0,0,100
30839,3083999,153.0,153.0,0.0,0,100
30840,3084099,124.0,124.0,0.0,0,100
30841,3084199,153.5,153.5,0.0,0,100
30842,3084299,133.0,133.0,0.0,0,100
30843,3084399,156.5,156.5,0.0,0,100
30844,3084499,150.5,150.5,0.0,0,100
30845,3084599,158.5,158.5,0.0,0,100
30846,3084699,146.0,146.0,0.0,0,100
30847,3084799,144.0,144.0,0.0,0,100
30848,3084899,159.5,159.5,0.0,0,100
30849,3084999,153.0,153.0,0.0,0,100
30850,3085099,135.5,135.5,0.0,0,100
30851,3085199,137.0,137.0,0.0,0,100
30852,3085299,142.5,142.5,0.0,0,100
30853,3085399,129.5,129.5,0.0,0,100
30854,3085499,144.5,144.5,0.0,0,100
30855,3085599,114.5,114.5,0.0,0,100
30856,3085699,140.5,140.5,0.0,0,100
30857,3085799,123.0,123.0,0.0,0,100
30858,3085899,148.5,148.5,0.0,0,100
30859,3085999,138.5,138.5,0.0,0,100
30860,3086099,142.0,142.0,0.0,0,100
30861,3086199,157.0,157.0,0.0,0,100
30862,3086299,146.0,146.0,0.0,0,100
30863,3086399,147.5,147.5,0.0,0,100
30864,3086499,146.0,146.0,0.0,0,100
30865,3086599,154.0,154.0,0.0,0,100
30866,3086699,143.0,143.0,0.0,0,100
30867,3086799,140.5,140.5,0.0,0,100
30868,3086899,149.5,149.5,0.0,0,100
30869,3086999,143.0,143.0,0.0,0,100
30870,3087099,144.0,144.0,0.0,0,100
30871,3087199,145.0,145.0,0.0,0,100
30872,3087299,159.5,159.5,0.0,0,100
30873,3087399,144.5,144.5,0.0,0,100
30874,3087499,154.0,154.0,0.0,0,100
30875,3087599,140.5,140.5,0.0,0,100
30876,3087699,152.5,152.5,0.0,0,100
30877,3087799,140.5,140.5,0.0,0,100
30878,3087899,142.0,142.0,0.0,0,100
30879,3087999,144.0,144.0,0.0,0,100
30880,3088099,147.0,147.0,0.0,0,100
30881,3088199,144.0,144.0,0.0,0,100
30882,3088299,139.0,139.0,0.0,0,100
30883,3088399,120.5,120.5,0.0,0,100
30884,3088499,160.0,160.0,0.0,0,100
30885,3088599,158.0,158.0,0.0,0,100
30886,3088699,141.0,141.0,0.0,0,100
30887,3088799,151.5,151.5,0.0,0,100
30888,3088899,154.5,154.5,0.0,0,100
30889,3088999,155.5,155.5,0.0,0,100
30890,3089099,139.5,139.5,0.0,0,100
30891,3089199,142.5,142.5,0.0,0,100
30892,3089299,150.5,150.5,0.0,0,100
30893,3089399,157.5,157.5,0.0,0,100
30894,3089499,130.0,130.0,0.0,0,100
30895,3089599,150.5,150.5,0.0,0,100
30896,3089699,145.5,145.5,0.0,0,100
30897,3089799,155.5,155.5,0.0,0,100
30898,3089899,161.0,161.0,0.0,0,100
30899,3089999,148.5,148.5,0.0,0,100
30900,3090099,147.0,147.0,0.0,0,100
30901,3090199,134.0,134.0,0.0,0,100
30902,3090299,148.0,148.0,0.0,0,100
30903,3090399,134.5,134.5,0.0,0,100
30904,3090499,165.0,165.0,0.0,0,100
30905,3090599,138.5,138.5,0.0,0,100
30906,3090699,141.5,141.5,0.0,0,100
30907,3090799,140.5,140.5,0.0,0,100
30908,3090899,144.5,144.5,0.0,0,100
30909,3090999,134.0,134.0,0.0,0,100
30910,3091099,141.5,141.5,0.0,0,100
30911,3091199,148.0,148.0,0.0,0,100
30912,3091299,158.5,158.5,0.0,0,100
30913,3091399,137.0,137.0,0.0,0,100
30914,3091499,132.5,132.5,0.0,0,100
30915,3091599,129.0,129.0,0.0,0,100
30916,3091699,153.5,153.5,0.0,0,100
30917,3091799,148.5,148.5,0.0,0,100
30918,3091899,148.0,148.0,0.0,0,100
30919,3091999,136.0,136.0,0.0,0,100
30920,3092099,118.5,118.5,0.0,0,100
30921,3092199,139.5,139.5,0.0,0,100
30922,3092299,128.5,128.5,0.0,0,100
30923,3092399,160.5,160.5,0.0,0,100
30924,3092499,133.5,133.5,0.0,0,100
30925,3092599,129.5,129.5,0.0,0,100
30926,3092699,146.5,146.5,0.0,0,100
30927,3092799,141.0,141.0,0.0,0,100
30928,3092899,118.0,118.0,0.0,0,100
30929,3092999,163.5,163.5,0.0,0,100
30930,3093099,138.0,138.0,0.0,0,100
30931,3093199,141.0,141.0,0.0,0,100
30932,3093299,133.5,133.5,0.0,0,100
30933,3093399,150.5,150.5,0.0,0,100
30934,3093499,137.0,137.0,0.0,0,100
30935,3093599,149.5,149.5,0.0,0,100
30936,3093699,141.0,141.0,0.0,0,100
30937,3093799,154.0,154.0,0.0,0,100
30938,3093899,149.5,149.5,0.0,0,100
30939,3093999,147.0,147.0,0.0,0,100
30940,3094099,132.5,132.5,0.0,0,100
30941,3094199,141.5,141.5,0.0,0,100
30942,3094299,145.0,145.0,0.0,0,100
30943,3094399,131.5,131.5,0.0,0,100
30944,3094499,145.0,145.0,0.0,0,100
30945,3094599,141.5,141.5,0.0,0,100
30946,3094699,152.0,152.0,0.0,0,100
30947,3094799,143.0,143.0,0.0,0,100
30948,3094899,153.5,153.5,0.0,0,100
30949,3094999,146.0,146.0,0.0,0,100
30950,3095099,149.5,149.5,0.0,0,100
30951,3095199,154.0,154.0,0.0,0,100
30952,3095299,141.5,141.5,0.0,0,100
30953,3095399,149.5,149.5,0.0,0,100
30954,3095499,135.5,135.5,0.0,0,100
30955,3095599,131.5,131.5,0.0,0,100
30956,3095699,142.5,142.5,0.0,0,100
30957,3095799,144.5,144.5,0.0,0,100
30958,3095899,137.5,137.5,0.0,0,100
30959,3095999,140.5,140.5,0.0,0,100
30960,3096099,146.5,146.5,0.0,0,100
30961,3096199,153.5,153.5,0.0,0,100
30962,3096299,138.0,138.0,0.0,0,100
30963,3096399,146.0,146.0,0.0,0,100
30964,3096499,139.5,139.5,0.0,0,100
30965,3096599,136.5,136.5,0.0,0,100
30966,3096699,148.0,148.0,0.0,0,100
30967,3096799,146.5,146.5,0.0,0,100
30968,3096899,135.5,135.5,0.0,0,100
30969,3096999,132.0,132.0,0.0,0,100
30970,3097099,141.5,141.5,0.0,0,100
30971,3097199,138.5,138.5,0.0,0,100
30972,3097299,148.0,148.0,0.0,0,100
30973,3097399,134.0,134.0,0.0,0,100
30974,3097499,128.5,128.5,0.0,0,100
30975,3097599,154.0,154.0,0.0,0,100
30976,3097699,165.5,165.5,0.0,0,100
30977,3097799,150.0,150.0,0.0,0,100
30978,3097899,136.0,136.0,0.0,0,100
30979,3097999,141.5,141.5,0.0,0,100
30980,3098099,150.5,150.5,0.0,0,100
30981,3098199,160.5,160.5,0.0,0,100
30982,3098299,162.0,162.0,0.0,0,100
30983,3098399,141.5,141.5,0.0,0,100
30984,3098499,154.0,154.0,0.0,0,100
30985,3098599,136.5,136.5,0.0,0,100
30986,3098699,144.0,144.0,0.0,0,100
30987,3098799,149.5,149.5,0.0,0,100
30988,3098899,148.5,148.5,0.0,0,100
30989,3098999,146.5,146.5,0.0,0,100
30990,3099099,162.0,162.0,0.0,0,100
30991,3099199,153.5,153.5,0.0,0,100
30992,3099299,149.5,149.5,0.0,0,100
30993,3099399,127.5,127.5,0.0,0,100
30994,3099499,123.5,123.5,0.0,0,100
30995,3099599,150.5,150.5,0.0,0,100
30996,3099699,114.5,114.5,0.0,0,100
30997,3099799,136.0,136.0,0.0,0,100
30998,3099899,119.0,119.0,0.0,0,100
30999,3099999,141.5,141.5,0.0,0,100
31000,3100099,156.0,156.0,0.0,0,100
31001,3100199,134.0,134.0,0.0,0,100
31002,3100299,136.0,136.0,0.0,0,100
31003,3100399,159.5,159.5,0.0,0,100
31004,3100499,145.5,145.5,0.0,0,100
31005,3100599,143.5,143.5,0.0,0,100
31006,3100699,145.0,145.0,0.0,0,100
31007,3100799,154.0,154.0,0.0,0,100
31008,3100899,158.0,158.0,0.0,0,100
31009,3100999,159.0,159.0,0.0,0,100
31010,3101099,156.0,156.0,0.0,0,100
31011,3101199,138.0,138.0,0.0,0,100
31012,3101299,136.5,136.5,0.0,0,100
31013,3101399,154.5,154.5,0.0,0,100
31014,3101499,150.0,150.0,0.0,0,100
31015,3101599,128.0,128.0,0.0,0,100
31016,3101699,151.5,151.5,0.0,0,100
31017,3101799,143.0,143.0,0.0,0,100
31018,3101899,152.0,152.0,0.0,0,100
31019,3101999,150.0,150.0,0.0,0,100
31020,3102099,144.0,144.0,0.0,0,100
31021,3102199,159.0,159.0,0.0,0,100
31022,3102299,152.5,152.5,0.0,0,100
31023,3102399,145.5,145.5,0.0,0,100
31024,3102499,134.0,134.0,0.0,0,100
31025,3102599,160.0,160.0,0.0,0,100
31026,3102699,146.5,146.5,0.0,0,100
31027,3102799,146.0,146.0,0.0,0,100
31028,3102899,137.5,137.5,0.0,0,100
31029,3102999,137.0,137.0,0.0,0,100
31030,3103099,143.0,143.0,0.0,0,100
31031,3103199,130.5,130.5,0.0,0,100
31032,3103299,139.5,139.5,0.0,0,100
31033,3103399,152.0,152.0,0.0,0,100
31034,3103499,159.5,159.5,0.0,0,100
31035,3103599,148.5,148.5,0.0,0,100
31036,3103699,143.0,143.0,0.0,0,100
31037,3103799,153.5,153.5,0.0,0,100
31038,3103899,153.5,153.5,0.0,0,100
31039,3103999,145.5,145.5,0.0,0,100
31040,3104099,146.0,146.0,0.0,0,100
31041,3104199,137.0,137.0,0.0,0,100
31042,3104299,142.0,142.0,0.0,0,100
31043,3104399,150.5,150.5,0.0,0,100
31044,3104499,142.5,142.5,0.0,0,100
31045,3104599,145.5,145.5,0.0,0,100
31046,3104699,151.5,151.5,0.0,0,100
31047,3104799,137.0,137.0,0.0,0,100
31048,3104899,142.5,142.5,0.0,0,100
31049,3104999,135.5,135.5,0.0,0,100
31050,3105099,159.0,159.0,0.0,0,100
31051,3105199,149.5,149.5,0.0,0,100
31052,3105299,159.0,159.0,0.0,0,100
31053,3105399,150.0,150.0,0.0,0,100
31054,3105499,129.5,129.5,0.0,0,100
31055,3105599,161.0,161.0,0.0,0,100
31056,3105699,142.5,142.5,0.0,0,100
31057,3105799,148.0,148.0,0.0,0,100
31058,3105899,160.5,160.5,0.0,0,100
31059,3105999,144.0,144.0,0.0,0,100
31060,3106099,136.5,136.5,0.0,0,100
31061,3106199,144.5,144.5,0.0,0,100
31062,3106299,139.5,139.5,0.0,0,100
31063,3106399,133.0,133.0,0.0,0,100
31064,3106499,166.0,166.0,0.0,0,100
31065,3106599,148.0,148.0,0.0,0,100
31066,3106699,142.0,142.0,0.0,0,100
31067,3106799,136.5,136.5,0.0,0,100
31068,3106899,140.0,140.0,0.0,0,100
31069,3106999,136.5,136.5,0.0,0,100
31070,3107099,133.0,133.0,0.0,0,100
31071,3107199,153.5,153.5,0.0,0,100
31072,3107299,152.5,152.5,0.0,0,100
31073,3107399,136.5,136.5,0.0,0,100
31074,3107499,141.0,141.0,0.0,0,100
31075,3107599,149.0,149.0,0.0,0,100
31076,3107699,131.0,131.0,0.0,0,100
31077,3107799,146.5,146.5,0.0,0,100
31078,3107899,149.0,149.0,0.0,0,100
31079,3107999,148.5,148.5,0.0,0,100
31080,3108099,148.0,148.0,0.0,0,100
31081,3108199,153.0,153.0,0.0,0,100
31082,3108299,159.5,159.5,0.0,0,100
31083,3108399,136.5,136.5,0.0,0,100
31084,3108499,150.0,150.0,0.0,0,100
31085,3108599,156.5,156.5,0.0,0,100
31086,3108699,137.0,137.0,0.0,0,100
31087,3108799,140.0,140.0,0.0,0,100
31088,3108899,145.0,145.0,0.0,0,100
31089,3108999,161.5,161.5,0.0,0,100
31090,3109099,151.0,151.0,0.0,0,100
31091,3109199,148.0,148.0,0.0,0,100
31092,3109299,136.0,136.0,0.0,0,100
31093,3109399,154.5,154.5,0.0,0,100
31094,3109499,138.5,138.5,0.0,0,100
31095,3109599,146.5,146.5,0.0,0,100
31096,3109699,147.5,147.5,0.0,0,100
31097,3109799,142.5,142.5,0.0,0,100
31098,3109899,135.0,135.0,0.0,0,100
31099,3109999,129.5,129.5,0.0,0,100
31100,3110099,159.0,159.0,0.0,0,100
31101,3110199,124.5,124.5,0.0,0,100
31102,3110299,141.5,141.5,0.0,0,100
31103,3110399,138.0,138.0,0.0,0,100
31104,3110499,142.5,142.5,0.0,0,100
31105,3110599,131.5,131.5,0.0,0,100
31106,3110699,133.0,133.0,0.0,0,100
31107,3110799,143.5,143.5,0.0,0,100
31108,3110899,137.0,137.0,0.0,0,100
31109,3110999,157.0,157.0,0.0,0,100
31110,3111099,151.5,151.5,0.0,0,100
31111,3111199,145.0,145.0,0.0,0,100
31112,3111299,137.5,137.5,0.0,0,100
31113,3111399,145.5,145.5,0.0,0,100
31114,3111499,146.0,146.0,0.0,0,100
31115,3111599,138.5,138.5,0.0,0,100
31116,3111699,146.0,146.0,0.0,0,100
31117,3111799,158.0,158.0,0.0,0,100
31118,3111899,143.0,143.0,0.0,0,100
31119,3111999,150.0,150.0,0.0,0,100
31120,3112099,151.0,151.0,0.0,0,100
31121,3112199,153.0,153.0,0.0,0,100
31122,3112299,144.5,144.5,0.0,0,100
31123,3112399,138.5,138.5,0.0,0,100
31124,3112499,143.0,143.0,0.0,0,100
31125,3112599,161.5,161.5,0.0,0,100
31126,3112699,141.5,141.5,0.0,0,100
31127,3112799,152.5,152.5,0.0,0,100
31128,3112899,141.5,141.5,0.0,0,100
31129,3112999,154.0,154.0,0.0,0,100
31130,3113099,141.5,141.5,0.0,0,100
31131,3113199,128.5,128.5,0.0,0,100
31132,3113299,131.0,131.0,0.0,0,100
31133,3113399,148.0,148.0,0.0,0,100
31134,3113499,137.5,137.5,0.0,0,100
31135,3113599,137.5,137.5,0.0,0,100
31136,3113699,141.5,141.5,0.0,0,100
31137,3113799,149.5,149.5,0.0,0,100
31138,3113899,134.5,134.5,0.0,0,100
31139,3113999,142.5,142.5,0.0,0,100
31140,3114099,142.5,142.5,0.0,0,100
31141,3114199,142.5,142.5,0.0,0,100
31142,3114299,159.0,159.0,0.0,0,100
31143,3114399,145.5,145.5,0.0,0,100
31144,3114499,147.5,147.5,0.0,0,100
31145,3114599,153.0,153.0,0.0,0,100
31146,3114699,151.5,151.5,0.0,0,100
31147,3114799,138.0,138.0,0.0,0,100
31148,3114899,156.0,156.0,0.0,0,100
31149,3114999,146.0,146.0,0.0,0,100
31150,3115099,151.0,151.0,0.0,0,100
31151,3115199,136.0,136.0,0.0,0,100
31152,3115299,168.5,168.5,0.0,0,100
31153,3115399,146.5,146.5,0.0,0,100
31154,3115499,163.5,163.5,0.0,0,100
31155,3115599,158.5,158.5,0.0,0,100
31156,3115699,152.5,152.5,0.0,0,100
31157,3115799,142.0,142.0,0.0,0,100
31158,3115899,145.5,145.5,0.0,0,100
31159,3115999,145.0,145.0,0.0,0,100
31160,3116099,144.0,144.0,0.0,0,100
31161,3116199,142.5,142.5,0.0,0,100
31162,3116299,143.5,143.5,0.0,0,100
31163,3116399,142.5,142.5,0.0,0,100
31164,3116499,149.5,149.5,0.0,0,100
31165,3116599,143.5,143.5,0.0,0,100
31166,3116699,147.5,147.5,0.0,0,100
31167,3116799,135.5,135.5,0.0,0,100
31168,3116899,147.0,147.0,0.0,0,100
31169,3116999,145.5,145.5,0.0,0,100
31170,3117099,163.5,163.5,0.0,0,100
31171,3117199,134.0,134.0,0.0,0,100
31172,3117299,124.5,124.5,0.0,0,100
31173,3117399,151.0,151.0,0.0,0,100
31174,3117499,145.0,145.0,0.0,0,100
31175,3117599,135.5,135.5,0.0,0,100
31176,3117699,124.0,124.0,0.0,0,100
31177,3117799,154.0,154.0,0.0,0,100
31178,3117899,136.0,136.0,0.0,0,100
31179,3117999,141.5,141.5,0.0,0,100
31180,3118099,137.5,137.5,0.0,0,100
31181,3118199,137.0,137.0,0.0,0,100
31182,3118299,141.0,141.0,0.0,0,100
31183,3118399,130.0,130.0,0.0,0,100
31184,3118499,135.0,135.0,0.0,0,100
31185,3118599,139.5,139.5,0.0,0,100
31186,3118699,156.5,156.5,0.0,0,100
31187,3118799,139.5,139.5,0.0,0,100
31188,3118899,138.0,138.0,0.0,0,100
31189,3118999,140.5,140.5,0.0,0,100
31190,3119099,151.0,151.0,0.0,0,100
31191,3119199,146.0,146.0,0.0,0,100
31192,3119299,132.0,132.0,0.0,0,100
31193,3119399,135.5,135.5,0.0,0,100
31194,3119499,152.0,152.0,0.0,0,100
31195,3119599,133.5,133.5,0.0,0,100
31196,3119699,139.0,139.0,0.0,0,100
31197,3119799,142.5,142.5,0.0,0,100
31198,3119899,145.0,145.0,0.0,0,100
31199,3119999,150.5,150.5,0.0,0,100
31200,3120099,154.0,154.0,0.0,0,100
31201,3120199,143.0,143.0,0.0,0,100
31202,3120299,157.5,157.5,0.0,0,100
31203,3120399,144.0,144.0,0.0,0,100
31204,3120499,127.5,127.5,0.0,0,100
31205,3120599,136.5,136.5,0.0,0,100
31206,3120699,153.5,153.5,0.0,0,100
31207,3120799,139.0,139.0,0.0,0,100
31208,3120899,144.0,144.0,0.0,0,100
31209,3120999,140.0,140.0,0.0,0,100
31210,3121099,149.5,149.5,0.0,0,100
31211,3121199,157.0,157.0,0.0,0,100
31212,3121299,154.5,154.5,0.0,0,100
31213,3121399,136.0,136.0,0.0,0,100
31214,3121499,133.0,133.0,0.0,0,100
31215,3121599,145.0,145.0,0.0,0,100
31216,3121699,148.0,148.0,0.0,0,100
31217,3121799,158.0,158.0,0.0,0,100
31218,3121899,149.0,149.0,0.0,0,100
31219,3121999,133.0,133.0,0.0,0,100
31220,3122099,139.5,139.5,0.0,0,100
31221,3122199,144.0,144.0,0.0,0,100
31222,3122299,146.5,146.5,0.0,0,100
31223,3122399,156.0,156.0,0.0,0,100
31224,3122499,141.0,141.0,0.0,0,100
31225,3122599,145.0,145.0,0.0,0,100
31226,3122699,156.5,156.5,0.0,0,100
31227,3122799,157.0,157.0,0.0,0,100
31228,3122899,136.0,136.0,0.0,0,100
31229,3122999,144.0,144.0,0.0,0,100
31230,3123099,127.5,127.5,0.0,0,100
31231,3123199,162.0,162.0,0.0,0,100
31232,3123299,138.0,138.0,0.0,0,100
31233,3123399,129.5,129.5,0.0,0,100
31234,3123499,152.0,152.0,0.0,0,100
31235,3123599,154.5,154.5,0.0,0,100
31236,3123699,151.5,151.5,0.0,0,100
31237,3123799,133.5,133.5,0.0,0,100
31238,3123899,140.0,140.0,0.0,0,100
31239,3123999,152.0,152.0,0.0,0,100
31240,3124099,160.0,160.0,0.0,0,100
31241,3124199,157.5,157.5,0.0,0,100
31242,3124299,134.0,134.0,0.0,0,100
31243,3124399,150.5,150.5,0.0,0,100
31244,3124499,151.0,151.0,0.0,0,100
31245,3124599,153.5,153.5,0.0,0,100
31246,3124699,143.5,143.5,0.0,0,100
31247,3124799,129.5,129.5,0.0,0,100
31248,3124899,142.0,142.0,0.0,0,100
31249,3124999,148.5,148.5,0.0,0,100
31250,3125099,147.5,147.5,0.0,0,100
31251,3125199,157.0,157.0,0.0,0,100
31252,3125299,141.0,141.0,0.0,0,100
31253,3125399,153.0,153.0,0.0,0,100
31254,3125499,158.5,158.5,0.0,0,100
31255,3125599,162.5,162.5,0.0,0,100
31256,3125699,149.0,149.0,0.0,0,100
31257,3125799,126.5,126.5,0.0,0,100
31258,3125899,151.0,151.0,0.0,0,100
31259,3125999,141.5,141.5,0.0,0,100
31260,3126099,161.0,161.0,0.0,0,100
31261,3126199,166.5,166.5,0.0,0,100
31262,3126299,145.0,145.0,0.0,0,100
31263,3126399,141.5,141.5,0.0,0,100
31264,3126499,149.0,149.0,0.0,0,100
31265,3126599,139.0,139.0,0.0,0,100
31266,3126699,135.5,135.5,0.0,0,100
31267,3126799,140.0,140.0,0.0,0,100
31268,3126899,146.5,146.5,0.0,0,100
31269,3126999,146.5,146.5,0.0,0,100
31270,3127099,136.5,136.5,0.0,0,100
31271,3127199,154.5,154.5,0.0,0,100
31272,3127299,127.0,127.0,0.0,0,100
31273,3127399,129.5,129.5,0.0,0,100
31274,3127499,147.0,147.0,0.0,0,100
31275,3127599,147.5,147.5,0.0,0,100
31276,3127699,132.5,132.5,0.0,0,100
31277,3127799,150.5,150.5,0.0,0,100
31278,3127899,139.5,139.5,0.0,0,100
31279,3127999,151.5,151.5,0.0,0,100
31280,3128099,136.5,136.5,0.0,0,100
31281,3128199,132.5,132.5,0.0,0,100
31282,3128299,150.0,150.0,0.0,0,100
31283,3128399,155.0,155.0,0.0,0,100
31284,3128499,141.5,141.5,0.0,0,100
31285,3128599,152.0,152.0,0.0,0,100
31286,3128699,148.5,148.5,0.0,0,100
31287,3128799,133.5,133.5,0.0,0,100
31288,3128899,164.0,164.0,0.0,0,100
31289,3128999,141.0,141.0,0.0,0,100
31290,3129099,140.5,140.5,0.0,0,100
31291,3129199,147.0,147.0,0.0,0,100
31292,3129299,152.0,152.0,0.0,0,100
31293,3129399,153.5,153.5,0.0,0,100
31294,3129499,136.5,136.5,0.0,0,100
31295,3129599,119.0,119.0,0.0,0,100
31296,3129699,159.5,159.5,0.0,0,100
31297,3129799,140.5,140.5,0.0,0,100
31298,3129899,148.5,148.5,0.0,0,100
31299,3129999,139.0,139.0,0.0,0,100
31300,3130099,157.0,157.0,0.0,0,100
31301,3130199,151.0,151.0,0.0,0,100
31302,3130299,136.0,136.0,0.0,0,100
31303,3130399,147.5,147.5,0.0,0,100
31304,3130499,146.0,146.0,0.0,0,100
31305,3130599,158.5,158.5,0.0,0,100
31306,3130699,160.5,160.5,0.0,0,100
31307,3130799,141.0,141.0,0.0,0,100
31308,3130899,153.0,153.0,0.0,0,100
31309,3130999,158.0,158.0,0.0,0,100
31310,3131099,138.0,138.0,0.0,0,100
31311,3131199,134.5,134.5,0.0,0,100
31312,3131299,142.0,142.0,0.0,0,100
31313,3131399,144.0,144.0,0.0,0,100
31314,3131499,144.0,144.0,0.0,0,100
31315,3131599,137.0,137.0,0.0,0,100
31316,3131699,150.5,150.5,0.0,0,100
31317,3131799,148.0,148.0,0.0,0,100
31318,3131899,141.5,141.5,0.0,0,100
31319,3131999,133.5,133.5,0.0,0,100
31320,3132099,152.0,152.0,0.0,0,100
31321,3132199,138.5,138.5,0.0,0,100
31322,3132299,134.5,134.5,0.0,0,100
31323,3132399,154.5,154.5,0.0,0,100
31324,3132499,135.0,135.0,0.0,0,100
31325,3132599,138.5,138.5,0.0,0,100
31326,3132699,124.0,124.0,0.0,0,100
31327,3132799,149.0,149.0,0.0,0,100
31328,3132899,137.5,137.5,0.0,0,100
31329,3132999,138.5,138.5,0.0,0,100
31330,3133099,148.5,148.5,0.0,0,100
31331,3133199,143.5,143.5,0.0,0,100
31332,3133299,159.0,159.0,0.0,0,100
31333,3133399,157.5,157.5,0.0,0,100
31334,3133499,153.0,153.0,0.0,0,100
31335,3133599,148.0,148.0,0.0,0,100
31336,3133699,135.5,135.5,0.0,0,100
31337,3133799,135.5,135.5,0.0,0,100
31338,3133899,140.5,140.5,0.0,0,100
31339,3133999,139.0,139.0,0.0,0,100
31340,3134099,152.5,152.5,0.0,0,100
31341,3134199,144.5,144.5,0.0,0,100
31342,3134299,146.0,146.0,0.0,0,100
31343,3134399,134.5,134.5,0.0,0,100
31344,3134499,148.5,148.5,0.0,0,100
31345,3134599,130.0,130.0,0.0,0,100
31346,3134699,138.5,138.5,0.0,0,100
31347,3134799,138.0,138.0,0.0,0,100
31348,3134899,150.5,150.5,0.0,0,100
31349,3134999,127.5,127.5,0.0,0,100
31350,3135099,107.0,107.0,0.0,0,100
31351,3135199,136.5,136.5,0.0,0,100
31352,3135299,158.0,158.0,0.0,0,100
31353,3135399,149.5,149.5,0.0,0,100
31354,3135499,140.0,140.0,0.0,0,100
31355,3135599,138.0,138.0,0.0,0,100
31356,3135699,141.0,141.0,0.0,0,100
31357,3135799,145.0,145.0,0.0,0,100
31358,3135899,134.5,134.5,0.0,0,100
31359,3135999,164.5,164.5,0.0,0,100
31360,3136099,150.5,150.5,0.0,0,100
31361,3136199,138.0,138.0,0.0,0,100
31362,3136299,150.0,150.0,0.0,0,100
31363,3136399,136.5,136.5,0.0,0,100
31364,3136499,150.0,150.0,0.0,0,100
31365,3136599,137.5,137.5,0.0,0,100
31366,3136699,149.0,149.0,0.0,0,100
31367,3136799,138.5,138.5,0.0,0,100
31368,3136899,160.5,160.5,0.0,0,100
31369,3136999,131.0,131.0,0.0,0,100
31370,3137099,159.0,159.0,0.0,0,100
31371,3137199,145.5,145.5,0.0,0,100
31372,3137299,159.0,159.0,0.0,0,100
31373,3137399,145.5,145.5,0.0,0,100
31374,3137499,160.0,160.0,0.0,0,100
31375,3137599,149.0,149.0,0.0,0,100
31376,3137699,132.5,132.5,0.0,0,100
31377,3137799,131.0,131.0,0.0,0,100
31378,3137899,127.5,127.5,0.0,0,100
31379,3137999,134.0,134.0,0.0,0,100
31380,3138099,140.5,140.5,0.0,0,100
31381,3138199,151.5,151.5,0.0,0,100
31382,3138299,149.0,149.0,0.0,0,100
31383,3138399,144.0,144.0,0.0,0,100
31384,3138499,158.0,158.0,0.0,0,100
31385,3138599,144.5,144.5,0.0,0,100
31386,3138699,152.5,152.5,0.0,0,100
31387,3138799,147.5,147.5,0.0,0,100
31388,3138899,141.0,141.0,0.0,0,100
31389,3138999,140.0,140.0,0.0,0,100
31390,3139099,163.0,163.0,0.0,0,100
31391,3139199,123.0,123.0,0.0,0,100
31392,3139299,119.5,119.5,0.0,0,100
31393,3139399,147.5,147.5,0.0,0,100
31394,3139499,145.5,145.5,0.0,0,100
31395,3139599,165.0,165.0,0.0,0,100
31396,3139699,147.0,147.0,0.0,0,100
31397,3139799,148.5,148.5,0.0,0,100
31398,3139899,151.0,151.0,0.0,0,100
31399,3139999,151.5,151.5,0.0,0,100
31400,3140099,161.0,161.0,0.0,0,100
31401,3140199,148.0,148.0,0.0,0,100
31402,3140299,147.0,147.0,0.0,0,100
31403,3140399,150.0,150.0,0.0,0,100
31404,3140499,162.5,162.5,0.0,0,100
31405,3140599,139.0,139.0,0.0,0,100
31406,3140699,158.0,158.0,0.0,0,100
31407,3140799,129.0,129.0,0.0,0,100
31408,3140899,151.0,151.0,0.0,0,100
31409,3140999,162.0,162.0,0.0,0,100
31410,3141099,152.5,152.5,0.0,0,100
31411,3141199,150.0,150.0,0.0,0,100
