,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
111,4479,33.54590606689453,-14.864999999999998,4.841090798377991,0.0,1,40
112,4519,30.703950881958008,-32.595000000000006,6.329895183444023,0.0,1,40
113,4559,23.212871551513672,-37.78499999999999,6.099787279963493,0.0,1,40
114,4599,-8.788920402526855,-61.550000000000004,5.276107966899872,0.0,1,40
115,4639,19.3853759765625,-12.309999999999995,3.1695376187562943,0.0,1,40
116,4679,-7.14198112487793,-75.19500000000006,6.805301822721958,0.0,1,40
117,4719,40.16627502441406,-34.750000000000014,7.491627722978592,0.0,1,40
118,4759,33.82733917236328,-36.05500000000002,6.988233633339405,0.0,1,40
119,4799,15.803483963012695,-50.54,6.634348377585411,0.0,1,40
120,4839,26.759384155273438,-59.505,8.626438535749912,0.0,1,40
121,4879,14.403648376464844,-14.414999999999997,2.881864920258522,0.0,1,40
122,4919,22.540361404418945,-19.819999999999997,4.236036077141762,0.0,1,40
123,4959,33.108154296875,-30.45000000000001,6.355815418064594,0.0,1,40
124,4999,-35.348628997802734,-106.95,7.160137236118317,0.0,1,40
125,5039,15.691350936889648,-17.680000000000003,3.3371352031826973,0.0,1,40
126,5079,41.37443542480469,-22.435000000000002,6.3809434697031975,0.0,1,40
127,5119,-88.42274475097656,-136.29499999999996,4.787225715816021,0.0,1,40
128,5159,-29.139108657836914,-77.395,4.825589306652546,0.0,1,40
129,5199,34.739524841308594,-8.140000000000004,4.287952266633511,0.0,1,40
130,5239,14.224784851074219,-12.255,2.64797842502594,0.0,1,40
131,5279,11.726880073547363,-60.395,7.212188005447388,0.0,1,40
132,5319,45.86460494995117,-36.379999999999995,8.224460631608963,0.0,1,40
133,5359,-34.45175552368164,-88.04499999999996,5.359324373304844,0.0,1,40
134,5399,10.928474426269531,-62.720000000000006,7.3648474887013435,0.0,1,40
135,5439,-39.04909896850586,-72.91000000000003,3.386090002954006,0.0,1,40
136,5479,18.2890567779541,-39.805,5.809405706822872,0.0,1,40
137,5519,-14.62636947631836,-74.06500000000001,5.943863078951836,0.0,1,40
138,5559,44.17552947998047,-25.98499999999999,7.01605312526226,0.0,1,40
139,5599,35.955291748046875,-22.680000000000003,5.863529361784458,0.0,1,40
140,5639,19.562480926513672,-46.69500000000001,6.625748187303543,0.0,1,40
141,5679,40.519535064697266,-15.739999999999997,5.625953301787376,0.0,1,40
142,5719,39.378501892089844,-13.834999999999997,5.32135035097599,0.0,1,40
143,5759,-54.92708206176758,-107.30500000000005,5.237792037427425,0.0,1,40
144,5799,41.65343475341797,-20.439999999999998,6.209343604743481,0.0,1,40
145,5839,12.233243942260742,-23.345,3.5578243881464005,0.0,1,40
146,5879,34.4750862121582,-14.954999999999997,4.943008705973625,0.0,1,40
147,5919,22.11467170715332,-55.550000000000026,7.7664671912789345,0.0,1,40
148,5959,37.04913330078125,-11.164999999999997,4.821413390338421,0.0,1,40
149,5999,0.9858236312866211,-78.47,7.945582345128059,0.0,1,40
150,6039,33.09168243408203,-18.07500000000001,5.116668403148651,0.0,1,40
151,6079,-26.359268188476562,-73.24999999999999,4.68907292932272,0.0,1,40
152,6119,-90.68653106689453,-126.06000000000003,3.5373471081256866,0.0,1,40
153,6159,-58.94341278076172,-88.32499999999997,2.938158839941025,0.0,1,40
154,6199,0.9764375686645508,-60.60500000000001,6.158143773674965,0.0,1,40
155,6239,7.629548072814941,-41.24499999999999,4.887454882264137,0.0,1,40
156,6279,-8.73870849609375,-56.980000000000004,4.824129268527031,0.0,1,40
157,6319,26.61890411376953,-18.26000000000001,4.4878907054662704,0.0,1,40
158,6359,13.540786743164062,-15.885,2.9425787329673767,0.0,1,40
159,6399,12.926911354064941,-54.84499999999999,6.777191072702408,0.0,1,40
160,6439,-59.338958740234375,-100.10000000000004,4.076104588806629,0.0,1,40
161,6479,26.511798858642578,-29.110000000000003,5.562179923057556,0.0,1,40
162,6519,-36.63220977783203,-101.47500000000001,6.484278969466686,0.0,1,40
163,6559,32.77210235595703,-16.219999999999995,4.899209924042225,0.0,1,40
164,6599,27.803712844848633,-31.419999999999995,5.922371365129948,0.0,1,40
165,6639,22.880325317382812,-18.799999999999994,4.168032288551331,0.0,1,40
166,6679,-14.447997093200684,-56.449999999999996,4.200200222432613,0.0,1,40
167,6719,28.722000122070312,-10.0,3.87220012396574,0.0,1,40
168,6759,14.827201843261719,-29.265000000000004,4.409220106899738,0.0,1,40
169,6799,-12.084295272827148,-61.89999999999997,4.9815704226493835,0.0,1,40
170,6839,-70.023681640625,-97.73000000000003,2.770632192492485,0.0,1,40
171,6879,33.26823425292969,-16.359999999999996,4.9628234803676605,0.0,1,40
172,6919,27.543638229370117,-37.55500000000001,6.509863957762718,0.0,1,40
173,6959,15.495670318603516,-39.26500000000001,5.4760672226548195,0.0,1,40
174,6999,26.683908462524414,-42.47,6.915390953421593,0.0,1,40
175,7039,34.83525848388672,-27.56000000000001,6.239526152610779,0.0,1,40
176,7079,29.9716739654541,-30.39500000000001,6.036667570471764,0.0,1,40
177,7119,30.40386390686035,-13.134999999999998,4.353886283934116,0.0,1,40
178,7159,-22.635221481323242,-80.72000000000001,5.808477960526943,0.0,1,40
179,7199,9.449018478393555,-48.67,5.811901845037937,0.0,1,40
180,7239,7.472053527832031,-65.3,7.277205340564251,0.0,1,40
181,7279,34.69755554199219,-9.274999999999995,4.397255755960941,0.0,1,40
182,7319,-15.30142879486084,-63.115000000000016,4.78135708719492,0.0,1,40
183,7359,-20.453861236572266,-79.365,5.891113854944706,0.0,1,40
184,7399,-114.84330749511719,-158.535,4.369168922305107,0.0,1,40
185,7439,-7.966782093048096,-67.39999999999998,5.943321779370308,0.0,1,40
186,7479,20.889299392700195,-23.484999999999992,4.4374298974871635,0.0,1,40
187,7519,-63.91349792480469,-110.755,4.684149883687496,0.0,1,40
188,7559,-40.513511657714844,-97.71000000000004,5.719648905098438,0.0,1,40
189,7599,-84.32548522949219,-141.29500000000004,5.696951903402805,0.0,1,40
190,7639,4.778221607208252,-50.08000000000001,5.4858221262693405,0.0,1,40
191,7679,-23.026870727539062,-67.29500000000002,4.426812939345837,0.0,1,40
192,7719,14.9486665725708,-33.99999999999999,4.894866697490215,0.0,1,40
193,7759,33.016815185546875,-8.479999999999999,4.149681635200977,0.0,1,40
194,7799,-16.270694732666016,-64.17999999999999,4.790930360555649,0.0,1,40
195,7839,15.55196475982666,-37.620000000000005,5.317196309566498,0.0,1,40
196,7879,24.821430206298828,-20.099999999999998,4.492142975330353,0.0,1,40
197,7919,-10.634414672851562,-69.49,5.88555858284235,0.0,1,40
198,7959,25.740345001220703,-35.4,6.114034406840801,0.0,1,40
199,7999,16.170066833496094,-8.97,2.5140067636966705,0.0,1,40
200,8039,-69.205322265625,-125.345,5.6139672845602036,0.0,1,40
201,8079,26.818803787231445,-17.705000000000002,4.452380195260048,0.0,1,40
202,8119,16.307771682739258,-43.03,5.93377710133791,0.0,1,40
203,8159,20.9102783203125,-18.214999999999996,3.9125277400016785,0.0,1,40
204,8199,-12.237380027770996,-49.77499999999999,3.753762036561966,0.0,1,40
205,8239,-35.183433532714844,-73.59500000000003,3.8411569222807884,0.0,1,40
206,8279,-7.015584945678711,-58.74500000000001,5.172941520810127,0.0,1,40
207,8319,-31.803022384643555,-84.38999999999996,5.25869794934988,0.0,1,40
208,8359,-51.43824768066406,-120.18000000000004,6.874175354838371,0.0,1,40
209,8399,20.338533401489258,-9.864999999999998,3.0203533321619034,0.0,1,40
210,8439,27.1053466796875,-18.97999999999999,4.6085347682237625,0.0,1,40
211,8479,-4.76326847076416,-69.645,6.488173186779022,0.0,1,40
212,8519,6.330370903015137,-17.760000000000005,2.4090370312333107,0.0,1,40
213,8559,-26.596384048461914,-80.34,5.374361611902714,0.0,1,40
214,8599,27.22147560119629,-16.384999999999994,4.360647544264793,0.0,1,40
215,8639,-67.415283203125,-110.39500000000002,4.297971993684769,0.0,1,40
216,8679,16.413738250732422,-13.100000000000001,2.9513739198446274,0.0,1,40
217,8719,23.3681697845459,-9.83,3.31981697678566,0.0,1,40
218,8759,-132.88352966308594,-176.49999999999997,4.361646793782711,0.0,1,40
219,8799,27.065322875976562,-22.355000000000004,4.942032277584076,0.0,1,40
220,8839,-28.862869262695312,-74.715,4.585212886333466,0.0,1,40
221,8879,-7.880893707275391,-61.895,5.401410631835461,0.0,1,40
222,8919,-33.462120056152344,-91.12499999999999,5.766287982463837,0.0,1,40
223,8959,20.229156494140625,-16.295,3.6524157226085663,0.0,1,40
224,8999,-14.305221557617188,-72.60499999999999,5.829977907240391,0.0,1,40
225,9039,-40.73386001586914,-85.58999999999999,4.485614076256752,0.0,1,40
226,9079,-15.736924171447754,-69.45500000000001,5.371807560324669,0.0,1,40
227,9119,-64.38508605957031,-108.645,4.425991505384445,0.0,1,40
228,9159,1.0300402641296387,-53.62,5.465004093945026,0.0,1,40
229,9199,25.912694931030273,-16.729999999999997,4.264269478619099,0.0,1,40
230,9239,-34.705135345458984,-89.675,5.496986486017704,0.0,1,40
231,9279,-78.8905029296875,-114.80499999999998,3.59144988656044,0.0,1,40
232,9319,17.89651870727539,-13.525000000000002,3.142151951789856,0.0,1,40
233,9359,-3.1724607944488525,-62.61499999999999,5.944253906607628,0.0,1,40
234,9399,-74.92958068847656,-141.68000000000004,6.675041802227497,0.0,1,40
235,9439,-3.223828077316284,-65.77,6.2546171471476555,0.0,1,40
236,9479,-106.04668426513672,-145.84,3.979331113398075,0.0,1,40
237,9519,-59.406646728515625,-103.94,4.453335128724575,0.0,1,40
238,9559,-55.12831115722656,-92.99000000000001,3.7861688807606697,0.0,1,40
239,9599,0.5844225883483887,-59.64499999999998,6.0229422301054,0.0,1,40
240,9639,7.2764201164245605,-45.075,5.235142067074776,0.0,1,40
241,9679,-62.02460479736328,-115.31999999999998,5.329539962112904,0.0,1,40
242,9719,13.848624229431152,-45.185000000000024,5.9033625945448875,0.0,1,40
243,9759,22.105350494384766,-36.76500000000002,5.88703503459692,0.0,1,40
244,9799,19.321659088134766,-33.87499999999999,5.319665893912315,0.0,1,40
245,9839,29.83803939819336,-13.094999999999997,4.293303973972797,0.0,1,40
246,9879,5.996833324432373,-47.77999999999997,5.3776834309101105,0.0,1,40
247,9919,-29.024641036987305,-89.29499999999997,6.02703583240509,0.0,1,40
248,9959,18.691665649414062,-12.955,3.164666511118412,0.0,1,40
249,9999,24.83268165588379,-19.404999999999994,4.423768237233162,0.0,1,40
250,10039,-1.1121280193328857,-44.33500000000001,4.322287231683731,0.0,1,40
251,10079,19.276187896728516,-33.875,5.315118819475174,0.0,1,40
252,10119,4.204126358032227,-53.015,5.721912615001202,0.0,1,40
253,10159,12.597286224365234,-16.634999999999998,2.923228658735752,0.0,1,40
254,10199,-49.050819396972656,-83.425,3.437418147921562,0.0,1,40
255,10239,-35.325679779052734,-76.915,4.158931951969862,0.0,1,40
256,10279,30.33022689819336,-23.510000000000005,5.384022351354361,0.0,1,40
257,10319,4.862710952758789,-43.94500000000001,4.88077112659812,0.0,1,40
258,10359,-0.30562472343444824,-48.72999999999999,4.842437528073788,0.0,1,40
259,10399,-66.9537353515625,-121.385,5.4431260749697685,0.0,1,40
260,10439,-22.388071060180664,-82.13499999999996,5.97469287365675,0.0,1,40
261,10479,20.21944808959961,-18.215,3.84344495087862,0.0,1,40
262,10519,19.60797691345215,-16.515,3.612297758460045,0.0,1,40
263,10559,23.480682373046875,-14.325,3.7805683240294456,0.0,1,40
264,10599,1.2183175086975098,-58.26500000000001,5.94833180308342,0.0,1,40
265,10639,18.911672592163086,-18.695,3.7606673017144203,0.0,1,40
266,10679,25.73261070251465,-12.539999999999997,3.8272610306739807,0.0,1,40
267,10719,20.40607452392578,-12.550000000000002,3.2956075221300125,0.0,1,40
268,10759,20.358234405517578,-13.569999999999995,3.3928235173225403,0.0,1,40
269,10799,-15.497588157653809,-58.940000000000005,4.344241354614496,0.0,1,40
270,10839,-5.428281307220459,-66.26000000000002,6.083171933889389,0.0,1,40
271,10879,24.699350357055664,-31.519999999999996,5.621935047209263,0.0,1,40
272,10919,19.67583465576172,-16.104999999999993,3.5780835896730423,0.0,1,40
273,10959,-24.278236389160156,-66.83,4.255176328122616,0.0,1,40
274,10999,-2.058445930480957,-58.465,5.6406553983688354,0.0,1,40
275,11039,10.671649932861328,-30.859999999999996,4.153164964169264,0.0,1,40
276,11079,-25.922874450683594,-73.96500000000002,4.804212387651205,0.0,1,40
277,11119,20.383808135986328,-19.16,3.954380877315998,0.0,1,40
278,11159,-32.71961212158203,-89.81500000000001,5.7095389030873775,0.0,1,40
279,11199,-27.6585693359375,-75.73499999999999,4.80764277651906,0.0,1,40
280,11239,-41.55511474609375,-98.615,5.705988299101591,0.0,1,40
281,11279,1.368760108947754,-52.28,5.364875953644514,0.0,1,40
282,11319,27.56676483154297,-21.315000000000005,4.888176575303078,0.0,1,40
283,11359,-25.259403228759766,-63.075,3.7815596386790276,0.0,1,40
284,11399,-30.00823974609375,-69.84000000000003,3.9831759072840214,0.0,1,40
285,11439,10.506197929382324,-38.39999999999999,4.890619784593582,0.0,1,40
286,11479,-31.167991638183594,-79.14500000000001,4.797700852155685,0.0,1,40
287,11519,-39.568084716796875,-89.40000000000002,4.983191519975662,0.0,1,40
288,11559,32.98729705810547,-24.52,5.750729698687792,0.0,1,40
289,11599,-15.480746269226074,-59.88000000000001,4.43992542847991,0.0,1,40
290,11639,-53.541343688964844,-96.825,4.328365653753281,0.0,1,40
291,11679,-42.379180908203125,-86.855,4.447581954300404,0.0,1,40
292,11719,-44.663753509521484,-98.72999999999999,5.406624719500542,0.0,1,40
293,11759,-5.842702865600586,-48.295,4.245229721069336,0.0,1,40
294,11799,-27.271587371826172,-66.35500000000002,3.9083414636552334,0.0,1,40
295,11839,14.851438522338867,-28.470000000000006,4.332143858075142,0.0,1,40
296,11879,-18.047550201416016,-60.370000000000005,4.232244946062565,0.0,1,40
297,11919,-23.86748504638672,-82.26500000000003,5.839751362800598,0.0,1,40
298,11959,18.51822280883789,-35.445,5.396322287619114,0.0,1,40
299,11999,7.2706074714660645,-29.964999999999996,3.7235607355833054,0.0,1,40
300,12039,-24.181934356689453,-68.76499999999999,4.458306327462196,0.0,1,40
301,12079,-83.56880187988281,-139.27999999999997,5.571119777858257,0.0,1,40
302,12119,-3.649831771850586,-56.17499999999999,5.2525167763233185,0.0,1,40
303,12159,5.078780174255371,-45.030000000000015,5.010878011584282,0.0,1,40
304,12199,26.288429260253906,-15.169999999999995,4.145843051373959,0.0,1,40
305,12239,-33.358558654785156,-71.92500000000003,3.8566441275179386,0.0,1,40
306,12279,-47.13779067993164,-106.86999999999999,5.973220814019442,0.0,1,40
307,12319,15.720924377441406,-32.730000000000004,4.845092594623566,0.0,1,40
308,12359,19.87941551208496,-32.44,5.231941536068916,0.0,1,40
309,12399,25.279935836791992,-14.259999999999994,3.953993633389473,0.0,1,40
310,12439,-45.778011322021484,-100.23499999999997,5.445698797702789,0.0,1,40
311,12479,-17.697813034057617,-76.72000000000001,5.902218878269196,0.0,1,40
312,12519,10.640327453613281,-44.9,5.5540327578783035,0.0,1,40
313,12559,24.017072677612305,-22.38,4.63970722258091,0.0,1,40
314,12599,3.1680028438568115,-58.44000000000001,6.160800360143185,0.0,1,40
315,12639,-4.8788862228393555,-57.41999999999999,5.254111334681511,0.0,1,40
316,12679,-28.137168884277344,-68.83,4.069282848387957,0.0,1,40
317,12719,-29.869129180908203,-80.10499999999998,5.023587003350258,0.0,1,40
318,12759,-26.354270935058594,-73.31499999999998,4.696072816848755,0.0,1,40
319,12799,-14.06885814666748,-57.790000000000006,4.3721142783761024,0.0,1,40
320,12839,-1.8035832643508911,-37.485,3.568141646683216,0.0,1,40
321,12879,6.713995933532715,-30.81999999999999,3.753399483859539,0.0,1,40
322,12919,14.596111297607422,-10.07,2.4666111320257187,0.0,1,40
323,12959,15.414572715759277,-25.000000000000004,4.041457414627075,0.0,1,40
324,12999,17.957624435424805,-14.655,3.261262610554695,0.0,1,40
325,13039,13.100831031799316,-38.404999999999994,5.150583170354366,0.0,1,40
326,13079,-29.063928604125977,-79.97000000000001,5.09060712903738,0.0,1,40
327,13119,13.748075485229492,-43.574999999999996,5.732307530939579,0.0,1,40
328,13159,-26.704099655151367,-64.27499999999999,3.7570900060236454,0.0,1,40
329,13199,20.33802032470703,-11.495000000000001,3.183301992714405,0.0,1,40
330,13239,7.460113525390625,-28.065,3.5525112822651863,0.0,1,40
331,13279,-59.97765350341797,-109.925,4.994734324514866,0.0,1,40
332,13319,16.143653869628906,-38.18,5.432365342974663,0.0,1,40
333,13359,13.256702423095703,-15.589999999999998,2.8846702948212624,0.0,1,40
334,13399,-22.883331298828125,-69.575,4.669167056679726,0.0,1,40
335,13439,18.192461013793945,-16.965,3.5157461911439896,0.0,1,40
336,13479,11.482586860656738,-30.020000000000007,4.1502587497234344,0.0,1,40
337,13519,20.632917404174805,-17.685,3.8317918181419373,0.0,1,40
338,13559,-34.14057159423828,-78.03000000000004,4.388942997902632,0.0,1,40
339,13599,-8.703612327575684,-66.44500000000001,5.774138778448105,0.0,1,40
340,13639,-46.39475631713867,-82.84000000000002,3.644524611532688,0.0,1,40
341,13679,-88.65087890625,-120.89,3.2239116802811623,0.0,1,40
342,13719,-22.841171264648438,-79.15999999999997,5.631883058696985,0.0,1,40
343,13759,-28.780838012695312,-65.36500000000001,3.65841606259346,0.0,1,40
344,13799,10.199438095092773,-45.855000000000004,5.605443906039,0.0,1,40
345,13839,21.23871612548828,-33.16,5.439871653914452,0.0,1,40
346,13879,-50.05003356933594,-79.68499999999999,2.9634966403245926,0.0,1,40
347,13919,16.424440383911133,-12.284999999999995,2.870943993330002,0.0,1,40
348,13959,-3.812147617340088,-45.86500000000001,4.205285266041756,0.0,1,40
349,13999,3.595674991607666,-42.730000000000004,4.632567502558231,0.0,1,40
350,14039,9.486891746520996,-37.00000000000001,4.6486891284585,0.0,1,40
351,14079,-29.6796875,-87.835,5.815531395375729,0.0,1,40
352,14119,-28.991191864013672,-78.61000000000003,4.961880888789892,0.0,1,40
353,14159,21.659194946289062,-10.614999999999995,3.2274194955825806,0.0,1,40
354,14199,3.343174934387207,-56.33000000000001,5.9673175401985645,0.0,1,40
355,14239,10.600676536560059,-13.480000000000002,2.408067636191845,0.0,1,40
356,14279,-3.8705883026123047,-49.55499999999998,4.568441182374954,0.0,1,40
357,14319,-34.84661102294922,-74.53500000000001,3.9688390493392944,0.0,1,40
358,14359,0.43040895462036133,-45.860000000000014,4.629040859639645,0.0,1,40
359,14399,31.44493293762207,-21.350000000000005,5.279493298381567,0.0,1,40
360,14439,14.380977630615234,-20.604999999999997,3.4985976591706276,0.0,1,40
361,14479,-13.444459915161133,-65.24,5.179554037749767,0.0,1,40
362,14519,7.293113708496094,-26.715,3.4008113518357277,0.0,1,40
363,14559,-27.215137481689453,-65.94500000000005,3.872986312955618,0.0,1,40
364,14599,-29.292686462402344,-71.21499999999997,4.192231368273497,0.0,1,40
365,14639,19.43408966064453,-21.835,4.126908890902996,0.0,1,40
366,14679,1.9256701469421387,-44.90000000000001,4.682567033916712,0.0,1,40
367,14719,-30.875885009765625,-72.56,4.168411243706942,0.0,1,40
368,14759,-24.847240447998047,-52.489999999999995,2.7642757296562195,0.0,1,40
369,14799,13.339512825012207,-34.285000000000004,4.762451287358999,0.0,1,40
