,Step,Episode return,Success,Episode length
0,28.0,6.220000000000001,True,28.0
1,62.0,3.1600000000000015,True,34.0
2,97.0,8.15,True,35.0
3,134.0,5.630000000000003,True,37.0
4,175.0,8.09,True,41.0
5,230.0,-0.5499999999999954,True,55.0
6,291.0,6.890000000000003,True,61.0
7,391.0,-26.500000000000018,False,100.0
8,491.0,-2.49999999999999,False,100.0
9,591.0,-7.999999999999986,False,100.0
10,691.0,-9.999999999999991,False,100.0
11,791.0,1.000000000000001,False,100.0
12,891.0,-6.999999999999986,False,100.0
13,991.0,-3.9999999999999902,False,100.0
14,1091.0,-8.499999999999986,False,100.0
15,1191.0,-15.499999999999988,False,100.0
16,1291.0,-11.999999999999982,False,100.0
17,1391.0,-6.499999999999998,False,100.0
18,1491.0,-8.499999999999988,False,100.0
19,1591.0,-1.0000000000000007,False,100.0
20,1691.0,-3.9999999999999902,False,100.0
21,1791.0,1.0000000000000007,False,100.0
22,1891.0,-4.999999999999983,False,100.0
23,1991.0,-2.4999999999999893,False,100.0
24,2091.0,-18.999999999999993,False,100.0
25,2191.0,-4.999999999999985,False,100.0
26,2291.0,-5.999999999999986,False,100.0
27,2391.0,-7.499999999999987,False,100.0
28,2491.0,2.5000000000000098,False,100.0
29,2591.0,-6.999999999999999,False,100.0
30,2691.0,-0.9999999999999885,False,100.0
31,2791.0,0.5000000000000178,False,100.0
32,2891.0,-2.000000000000001,False,100.0
33,2991.0,-0.49999999999999795,False,100.0
34,3091.0,-1.0000000000000007,False,100.0
35,3191.0,1.500000000000003,False,100.0
36,3291.0,-6.499999999999983,False,100.0
37,3391.0,-1.0000000000000007,False,100.0
38,3491.0,-5.999999999999989,False,100.0
39,3591.0,-2.500000000000001,False,100.0
40,3691.0,-2.999999999999994,False,100.0
41,3791.0,-4.499999999999989,False,100.0
42,3891.0,-9.499999999999984,False,100.0
43,3991.0,-3.9999999999999902,False,100.0
44,4091.0,0.500000000000002,False,100.0
45,4191.0,-3.9999999999999902,False,100.0
46,4291.0,-8.499999999999982,False,100.0
47,4391.0,-1.0000000000000007,False,100.0
48,4491.0,-3.499999999999984,False,100.0
49,4591.0,-1.0000000000000007,False,100.0
50,4691.0,-18.999999999999996,False,100.0
51,4791.0,1.0000000000000047,False,100.0
52,4891.0,-2.999999999999986,False,100.0
53,4991.0,-9.499999999999982,False,100.0
54,5091.0,-5.30825383648903e-16,False,100.0
55,5191.0,-2.0000000000000004,False,100.0
56,5291.0,-14.999999999999986,False,100.0
57,5391.0,-5.999999999999994,False,100.0
58,5491.0,-0.999999999999998,False,100.0
59,5591.0,-7.999999999999988,False,100.0
60,5691.0,-7.9999999999999805,False,100.0
61,5791.0,-7.499999999999986,False,100.0
62,5891.0,-0.9999999999999958,False,100.0
63,5991.0,-13.999999999999988,False,100.0
64,6091.0,-5.999999999999986,False,100.0
65,6191.0,4.24313362223927e-15,False,100.0
66,6291.0,-1.5000000000000007,False,100.0
67,6391.0,-4.999999999999988,False,100.0
68,6491.0,-9.499999999999982,False,100.0
69,6591.0,-17.500000000000025,False,100.0
70,6691.0,-3.4999999999999885,False,100.0
71,6791.0,-1.5000000000000007,False,100.0
72,6891.0,-14.999999999999982,False,100.0
73,6991.0,-11.499999999999993,False,100.0
74,7091.0,3.5000000000000187,False,100.0
75,7191.0,-7.999999999999997,False,100.0
76,7291.0,3.0000000000000018,False,100.0
77,7391.0,-4.499999999999996,False,100.0
78,7491.0,-6.999999999999983,False,100.0
79,7591.0,-11.499999999999986,False,100.0
80,7691.0,-3.4999999999999893,False,100.0
81,7791.0,-6.499999999999985,False,100.0
82,7891.0,-8.499999999999988,False,100.0
83,7991.0,-50.999999999999986,False,100.0
84,8091.0,-8.99999999999999,False,100.0
85,8191.0,-1.0000000000000007,False,100.0
86,8291.0,3.000000000000015,False,100.0
87,8391.0,-2.999999999999984,False,100.0
88,8491.0,-2.000000000000001,False,100.0
89,8591.0,-4.499999999999989,False,100.0
90,8691.0,-1.0000000000000007,False,100.0
91,8791.0,-3.9999999999999893,False,100.0
92,8891.0,-3.9999999999999902,False,100.0
93,8991.0,-13.499999999999984,False,100.0
94,9091.0,-3.9999999999999867,False,100.0
95,9191.0,-6.4999999999999885,False,100.0
96,9291.0,-3.499999999999999,False,100.0
97,9391.0,0.5000000000000027,False,100.0
98,9491.0,-5.999999999999982,False,100.0
99,9591.0,-1.5000000000000007,False,100.0
100,9691.0,-14.999999999999984,False,100.0
101,9791.0,-1.5000000000000007,False,100.0
102,9891.0,-2.499999999999996,False,100.0
103,9991.0,-1.0000000000000007,False,100.0
104,10091.0,-3.499999999999993,False,100.0
105,10191.0,-2.0000000000000004,False,100.0
106,10291.0,-2.499999999999993,False,100.0
107,10391.0,-3.4999999999999902,False,100.0
108,10491.0,2.5000000000000018,False,100.0
109,10591.0,-10.999999999999988,False,100.0
110,10691.0,-2.0000000000000004,False,100.0
111,10791.0,-1.5000000000000007,False,100.0
112,10891.0,-1.5000000000000007,False,100.0
113,10991.0,-1.5000000000000007,False,100.0
114,11091.0,-6.999999999999984,False,100.0
115,11191.0,-1.5000000000000009,False,100.0
116,11291.0,-2.0000000000000004,False,100.0
117,11391.0,-1.9999999999999936,False,100.0
118,11491.0,-2.0000000000000004,False,100.0
119,11591.0,-10.499999999999995,False,100.0
120,11691.0,-3.0,False,100.0
121,11791.0,-17.49999999999999,False,100.0
122,11891.0,-5.9999999999999885,False,100.0
123,11991.0,-7.499999999999987,False,100.0
124,12091.0,-3.9999999999999876,False,100.0
125,12191.0,-3.4999999999999902,False,100.0
126,12291.0,-2.999999999999992,False,100.0
127,12391.0,2.5000000000000044,False,100.0
128,12491.0,-2.999999999999987,False,100.0
129,12591.0,-17.499999999999993,False,100.0
130,12691.0,-15.49999999999999,False,100.0
131,12791.0,-1.5000000000000007,False,100.0
132,12891.0,-8.499999999999984,False,100.0
133,12991.0,-1.999999999999998,False,100.0
134,13091.0,0.5000000000000049,False,100.0
135,13191.0,-4.499999999999987,False,100.0
136,13291.0,2.500000000000016,False,100.0
137,13391.0,-2.9999999999999876,False,100.0
138,13491.0,0.49999999999999956,False,100.0
139,13591.0,-4.499999999999991,False,100.0
140,13691.0,-2.9999999999999813,False,100.0
141,13791.0,-2.4999999999999973,False,100.0
142,13891.0,-1.0000000000000007,False,100.0
143,13991.0,-12.999999999999988,False,100.0
144,14091.0,-1.5000000000000007,False,100.0
145,14191.0,-7.499999999999982,False,100.0
146,14291.0,-1.9999999999999987,False,100.0
147,14391.0,-11.499999999999991,False,100.0
148,14491.0,0.9999999999999993,False,100.0
149,14591.0,0.5000000000000111,False,100.0
150,14691.0,-4.499999999999989,False,100.0
151,14791.0,-3.4999999999999982,False,100.0
152,14891.0,-0.49999999999998823,False,100.0
153,14991.0,-8.999999999999993,False,100.0
154,15091.0,-23.000000000000014,False,100.0
155,15191.0,-6.999999999999989,False,100.0
156,15291.0,-2.9999999999999902,False,100.0
157,15391.0,-2.4999999999999893,False,100.0
158,15491.0,-4.999999999999986,False,100.0
159,15591.0,-7.499999999999994,False,100.0
160,15691.0,-7.499999999999982,False,100.0
161,15791.0,-5.999999999999987,False,100.0
162,15891.0,-16.999999999999996,False,100.0
163,15991.0,-2.000000000000001,False,100.0
164,16091.0,-11.499999999999984,False,100.0
165,16191.0,-3.4999999999999956,False,100.0
166,16291.0,2.5000000000000204,False,100.0
167,16391.0,2.0000000000000195,False,100.0
168,16491.0,-3.4999999999999902,False,100.0
169,16591.0,-6.499999999999983,False,100.0
170,16691.0,-1.0000000000000007,False,100.0
171,16791.0,-10.99999999999998,False,100.0
172,16891.0,-3.999999999999991,False,100.0
173,16991.0,-3.999999999999984,False,100.0
174,17091.0,-1.5000000000000007,False,100.0
175,17191.0,-8.499999999999982,False,100.0
176,17291.0,-6.999999999999989,False,100.0
177,17391.0,3.0000000000000115,False,100.0
178,17491.0,-3.4999999999999867,False,100.0
179,17591.0,-1.0000000000000007,False,100.0
180,17691.0,1.0000000000000024,False,100.0
181,17791.0,-6.999999999999983,False,100.0
182,17891.0,-4.499999999999996,False,100.0
183,17991.0,-18.00000000000003,False,100.0
184,18091.0,3.000000000000006,False,100.0
185,18191.0,2.5000000000000204,False,100.0
186,18291.0,1.0000000000000049,False,100.0
187,18391.0,-26.000000000000053,False,100.0
188,18491.0,-2.9999999999999964,False,100.0
189,18591.0,-7.499999999999986,False,100.0
190,18691.0,-3.9999999999999885,False,100.0
191,18791.0,-4.999999999999982,False,100.0
192,18891.0,-6.999999999999981,False,100.0
193,18991.0,-0.9999999999999999,False,100.0
194,19091.0,-9.499999999999986,False,100.0
195,19191.0,-14.499999999999993,False,100.0
196,19291.0,2.5000000000000187,False,100.0
197,19391.0,-3.9999999999999956,False,100.0
198,19491.0,-15.499999999999982,False,100.0
199,19591.0,-6.999999999999982,False,100.0
200,19691.0,-3.9999999999999876,False,100.0
201,19791.0,-1.9999999999999971,False,100.0
202,19891.0,-3.9999999999999822,False,100.0
203,19991.0,-1.0000000000000007,False,100.0
204,20091.0,-7.4999999999999805,False,100.0
205,20191.0,0.49999999999999956,False,100.0
206,20291.0,-5.999999999999988,False,100.0
207,20391.0,-13.499999999999988,False,100.0
208,20491.0,-2.0000000000000004,False,100.0
209,20591.0,-6.999999999999982,False,100.0
210,20691.0,-2.999999999999993,False,100.0
211,20791.0,-22.000000000000057,False,100.0
212,20891.0,-5.9999999999999885,False,100.0
213,20991.0,-4.4999999999999805,False,100.0
214,21091.0,-1.5000000000000007,False,100.0
215,21191.0,2.500000000000017,False,100.0
216,21291.0,-3.9999999999999885,False,100.0
217,21391.0,-2.000000000000001,False,100.0
218,21491.0,-16.99999999999999,False,100.0
219,21591.0,-0.9999999999999991,False,100.0
220,21691.0,2.5000000000000107,False,100.0
221,21791.0,-6.499999999999988,False,100.0
222,21891.0,-4.999999999999987,False,100.0
223,21991.0,0.9999999999999996,False,100.0
224,22091.0,-1.0000000000000007,False,100.0
225,22191.0,-1.5000000000000007,False,100.0
226,22291.0,-3.9999999999999867,False,100.0
227,22391.0,-6.999999999999986,False,100.0
228,22491.0,-2.9999999999999973,False,100.0
229,22591.0,-16.999999999999993,False,100.0
230,22691.0,-0.9999999999999902,False,100.0
231,22791.0,-7.999999999999989,False,100.0
232,22891.0,-14.499999999999982,False,100.0
233,22991.0,-5.999999999999983,False,100.0
234,23091.0,-6.499999999999982,False,100.0
235,23191.0,-13.499999999999993,False,100.0
236,23291.0,1.0000000000000158,False,100.0
237,23391.0,-1.0000000000000007,False,100.0
238,23491.0,-1.5000000000000007,False,100.0
239,23591.0,-3.999999999999983,False,100.0
240,23691.0,-7.499999999999984,False,100.0
241,23791.0,-12.499999999999988,False,100.0
242,23891.0,3.0000000000000107,False,100.0
243,23991.0,-18.0,False,100.0
244,24091.0,-6.999999999999982,False,100.0
245,24191.0,0.49999999999999933,False,100.0
246,24291.0,-4.999999999999989,False,100.0
247,24391.0,-3.9999999999999947,False,100.0
248,24491.0,-1.9999999999999936,False,100.0
249,24591.0,-4.999999999999985,False,100.0
250,24608.0,7.83,True,17.0
251,24708.0,-1.5000000000000009,False,100.0
252,24808.0,1.0000000000000073,False,100.0
253,24908.0,-9.499999999999995,False,100.0
254,24944.0,3.140000000000004,True,36.0
255,25044.0,-1.9999999999999978,False,100.0
256,25084.0,7.6,True,40.0
257,25124.0,8.1,True,40.0
258,25224.0,2.000000000000016,False,100.0
259,25324.0,-8.499999999999991,False,100.0
260,25424.0,-2.9999999999999902,False,100.0
261,25524.0,-2.4999999999999964,False,100.0
262,25624.0,-9.499999999999986,False,100.0
263,25724.0,-12.499999999999986,False,100.0
264,25824.0,-1.4999999999999873,False,100.0
265,25924.0,2.500000000000006,False,100.0
266,26024.0,-6.999999999999982,False,100.0
267,26124.0,-16.500000000000004,False,100.0
268,26224.0,3.0000000000000195,False,100.0
269,26324.0,-1.999999999999998,False,100.0
270,26424.0,-2.49999999999999,False,100.0
271,26524.0,-11.999999999999986,False,100.0
272,26624.0,-5.999999999999983,False,100.0
273,26724.0,3.021888295151598e-15,False,100.0
274,26824.0,-7.499999999999983,False,100.0
