,Step,Episode return,Success,Episode length
0,15.0,7.85,True,15.0
1,48.0,8.67,True,33.0
2,89.0,3.590000000000005,True,41.0
3,140.0,-7.010000000000003,True,51.0
4,220.0,6.700000000000001,True,80.0
5,285.0,4.350000000000002,True,65.0
6,369.0,5.160000000000007,True,84.0
7,469.0,-6.499999999999986,False,100.0
8,569.0,-6.499999999999989,False,100.0
9,669.0,-2.9999999999999947,False,100.0
10,769.0,-24.500000000000014,False,100.0
11,869.0,-2.49999999999999,False,100.0
12,969.0,-2.0000000000000004,False,100.0
13,1069.0,-23.000000000000018,False,100.0
14,1169.0,-11.499999999999995,False,100.0
15,1269.0,-3.499999999999985,False,100.0
16,1369.0,-1.5000000000000007,False,100.0
17,1469.0,-7.499999999999986,False,100.0
18,1569.0,-2.0000000000000004,False,100.0
19,1669.0,0.4999999999999998,False,100.0
20,1769.0,-1.5000000000000009,False,100.0
21,1869.0,-3.999999999999985,False,100.0
22,1969.0,-4.499999999999985,False,100.0
23,2069.0,-1.5000000000000007,False,100.0
24,2169.0,-2.9999999999999876,False,100.0
25,2269.0,-3.0,False,100.0
26,2369.0,-9.499999999999982,False,100.0
27,2469.0,-8.999999999999991,False,100.0
28,2569.0,-4.999999999999996,False,100.0
29,2669.0,-2.9999999999999902,False,100.0
30,2769.0,-4.499999999999983,False,100.0
31,2869.0,-11.49999999999999,False,100.0
32,2969.0,1.0000000000000013,False,100.0
33,3069.0,-12.99999999999998,False,100.0
34,3169.0,-2.000000000000001,False,100.0
35,3269.0,-7.499999999999998,False,100.0
36,3369.0,-16.99999999999999,False,100.0
37,3469.0,1.0000000000000084,False,100.0
38,3569.0,-2.9999999999999822,False,100.0
39,3669.0,1.4675760606763788e-15,False,100.0
40,3769.0,-12.999999999999991,False,100.0
41,3869.0,-12.999999999999984,False,100.0
42,3969.0,-4.499999999999982,False,100.0
43,4069.0,-6.999999999999992,False,100.0
44,4169.0,-2.499999999999998,False,100.0
45,4269.0,-4.999999999999994,False,100.0
46,4369.0,-4.499999999999992,False,100.0
47,4469.0,-3.499999999999983,False,100.0
48,4569.0,-4.999999999999981,False,100.0
49,4669.0,-5.499999999999989,False,100.0
50,4769.0,3.500000000000001,False,100.0
51,4869.0,-3.4999999999999902,False,100.0
52,4969.0,-6.49999999999999,False,100.0
53,5069.0,2.0000000000000107,False,100.0
54,5169.0,-15.499999999999993,False,100.0
55,5269.0,-2.000000000000001,False,100.0
56,5369.0,-2.000000000000001,False,100.0
57,5469.0,-2.49999999999999,False,100.0
58,5569.0,-1.9999999999999951,False,100.0
59,5669.0,-4.999999999999997,False,100.0
60,5769.0,-1.5000000000000007,False,100.0
61,5869.0,-0.4999999999999907,False,100.0
62,5969.0,2.5000000000000187,False,100.0
63,6069.0,-2.0000000000000004,False,100.0
64,6169.0,-8.999999999999986,False,100.0
65,6269.0,-10.499999999999984,False,100.0
66,6369.0,-5.499999999999984,False,100.0
67,6469.0,-19.500000000000046,False,100.0
68,6569.0,-1.5000000000000009,False,100.0
69,6669.0,-1.4999999999999931,False,100.0
70,6769.0,-8.49999999999998,False,100.0
71,6869.0,-13.49999999999999,False,100.0
72,6969.0,1.0000000000000078,False,100.0
73,7069.0,-1.5000000000000007,False,100.0
74,7169.0,-2.999999999999991,False,100.0
75,7269.0,-2.9999999999999876,False,100.0
76,7369.0,-6.499999999999986,False,100.0
77,7469.0,-15.99999999999998,False,100.0
78,7569.0,-1.5000000000000007,False,100.0
79,7669.0,-6.499999999999983,False,100.0
80,7769.0,-2.0000000000000004,False,100.0
81,7869.0,-25.000000000000025,False,100.0
82,7969.0,-1.5000000000000007,False,100.0
83,8069.0,0.5000000000000113,False,100.0
84,8169.0,-5.999999999999999,False,100.0
85,8269.0,-4.4999999999999805,False,100.0
86,8369.0,-16.99999999999999,False,100.0
87,8469.0,-6.999999999999997,False,100.0
88,8569.0,-7.499999999999998,False,100.0
89,8669.0,-2.0000000000000004,False,100.0
90,8769.0,-5.999999999999993,False,100.0
91,8869.0,-8.49999999999998,False,100.0
92,8969.0,-2.9999999999999902,False,100.0
93,9069.0,3.5000000000000124,False,100.0
94,9169.0,-2.4999999999999925,False,100.0
95,9269.0,1.4999999999999993,False,100.0
96,9369.0,-6.9999999999999805,False,100.0
97,9469.0,-13.999999999999984,False,100.0
98,9569.0,-3.499999999999986,False,100.0
99,9669.0,-12.999999999999984,False,100.0
100,9769.0,-0.999999999999994,False,100.0
101,9869.0,-2.499999999999985,False,100.0
102,9969.0,-8.99999999999999,False,100.0
103,10069.0,-6.999999999999986,False,100.0
104,10169.0,-33.00000000000004,False,100.0
105,10269.0,-6.499999999999984,False,100.0
106,10369.0,-2.0000000000000004,False,100.0
107,10469.0,-5.999999999999997,False,100.0
108,10569.0,-3.000000000000001,False,100.0
109,10669.0,-23.000000000000057,False,100.0
110,10769.0,-1.5000000000000007,False,100.0
111,10869.0,-8.999999999999986,False,100.0
112,10969.0,-3.9999999999999902,False,100.0
113,11069.0,-10.49999999999998,False,100.0
114,11169.0,-5.999999999999984,False,100.0
115,11269.0,2.0000000000000178,False,100.0
116,11369.0,-2.4999999999999973,False,100.0
117,11469.0,-5.999999999999994,False,100.0
118,11569.0,-7.49999999999999,False,100.0
119,11669.0,-6.999999999999983,False,100.0
120,11769.0,-2.999999999999999,False,100.0
121,11869.0,-10.999999999999982,False,100.0
122,11969.0,-4.499999999999993,False,100.0
123,12069.0,-4.499999999999986,False,100.0
124,12169.0,-12.499999999999993,False,100.0
125,12269.0,0.4999999999999998,False,100.0
126,12369.0,-2.0000000000000004,False,100.0
127,12469.0,-8.499999999999986,False,100.0
128,12569.0,-4.499999999999983,False,100.0
129,12669.0,2.500000000000014,False,100.0
130,12769.0,-13.999999999999982,False,100.0
131,12869.0,-10.99999999999998,False,100.0
132,12969.0,-11.999999999999982,False,100.0
133,13069.0,-1.4999999999999907,False,100.0
134,13169.0,-1.5000000000000007,False,100.0
135,13269.0,-12.499999999999986,False,100.0
136,13369.0,-3.499999999999994,False,100.0
137,13469.0,0.5000000000000022,False,100.0
138,13569.0,-15.499999999999988,False,100.0
139,13669.0,-2.499999999999993,False,100.0
140,13769.0,3.2439329000766293e-15,False,100.0
