,Step,Episode return,Success,Episode length
0,49.0,7.010000000000007,True,49.0
1,149.0,-4.9999999999999885,False,100.0
2,249.0,-6.499999999999985,False,100.0
3,349.0,-3.4999999999999902,False,100.0
4,449.0,-4.999999999999986,False,100.0
5,549.0,-7.499999999999982,False,100.0
6,649.0,-10.499999999999991,False,100.0
7,749.0,0.5000000000000004,False,100.0
8,849.0,-4.499999999999982,False,100.0
9,949.0,-1.0000000000000007,False,100.0
10,1049.0,-4.999999999999991,False,100.0
11,1149.0,-9.999999999999986,False,100.0
12,1249.0,-4.0,False,100.0
13,1349.0,-2.0000000000000004,False,100.0
14,1449.0,-2.0000000000000004,False,100.0
15,1549.0,-2.49999999999999,False,100.0
16,1649.0,2.0000000000000187,False,100.0
17,1749.0,-3.4999999999999893,False,100.0
18,1849.0,-7.499999999999984,False,100.0
19,1949.0,2.5777990853015353e-15,False,100.0
20,2049.0,-3.999999999999993,False,100.0
21,2149.0,3.5735303605122226e-16,False,100.0
22,2249.0,-17.499999999999993,False,100.0
23,2349.0,-10.999999999999988,False,100.0
24,2449.0,-9.99999999999998,False,100.0
25,2549.0,3.00000000000002,False,100.0
26,2649.0,-2.49999999999999,False,100.0
27,2749.0,3.0000000000000204,False,100.0
28,2849.0,-14.99999999999999,False,100.0
29,2949.0,-2.9999999999999902,False,100.0
30,3049.0,-1.0000000000000007,False,100.0
31,3149.0,-0.9999999999999998,False,100.0
32,3249.0,2.5777990853015353e-15,False,100.0
33,3349.0,-6.999999999999987,False,100.0
34,3449.0,-2.0000000000000004,False,100.0
35,3549.0,3.5000000000000195,False,100.0
36,3649.0,-2.000000000000001,False,100.0
37,3749.0,-3.4999999999999885,False,100.0
38,3849.0,-8.999999999999986,False,100.0
39,3949.0,-1.0000000000000007,False,100.0
40,4049.0,-6.4999999999999805,False,100.0
41,4149.0,-1.5000000000000007,False,100.0
42,4249.0,-2.0000000000000004,False,100.0
43,4349.0,-5.499999999999982,False,100.0
44,4449.0,-2.9999999999999845,False,100.0
45,4549.0,-1.9999999999999942,False,100.0
46,4649.0,-7.499999999999984,False,100.0
47,4749.0,-8.999999999999993,False,100.0
48,4849.0,-1.5000000000000009,False,100.0
49,4949.0,-1.0000000000000007,False,100.0
50,5049.0,-17.50000000000006,False,100.0
51,5149.0,-3.499999999999986,False,100.0
52,5249.0,-4.999999999999983,False,100.0
53,5349.0,-3.499999999999991,False,100.0
54,5449.0,-6.999999999999991,False,100.0
55,5549.0,-6.999999999999995,False,100.0
56,5649.0,-8.49999999999999,False,100.0
57,5749.0,-2.999999999999991,False,100.0
58,5849.0,-19.500000000000007,False,100.0
59,5949.0,-2.999999999999992,False,100.0
60,6049.0,-2.500000000000001,False,100.0
61,6149.0,2.0000000000000133,False,100.0
62,6249.0,2.500000000000015,False,100.0
63,6349.0,-3.9999999999999813,False,100.0
64,6449.0,-22.000000000000032,False,100.0
65,6549.0,-7.999999999999995,False,100.0
66,6649.0,-4.999999999999982,False,100.0
67,6749.0,-7.499999999999981,False,100.0
68,6849.0,-2.000000000000001,False,100.0
69,6949.0,-6.999999999999999,False,100.0
70,7049.0,1.0000000000000089,False,100.0
71,7149.0,2.500000000000006,False,100.0
72,7249.0,-4.499999999999989,False,100.0
73,7349.0,-11.499999999999991,False,100.0
74,7449.0,-5.499999999999982,False,100.0
75,7549.0,-7.9999999999999805,False,100.0
76,7649.0,-4.999999999999992,False,100.0
77,7749.0,-2.9999999999999893,False,100.0
78,7849.0,-6.999999999999984,False,100.0
79,7949.0,-5.4999999999999805,False,100.0
80,8049.0,-1.0000000000000007,False,100.0
81,8149.0,-5.9999999999999964,False,100.0
82,8249.0,3.000000000000017,False,100.0
83,8349.0,-1.5000000000000007,False,100.0
84,8449.0,-6.999999999999983,False,100.0
85,8549.0,-11.499999999999991,False,100.0
86,8649.0,-0.49999999999999245,False,100.0
87,8749.0,-9.499999999999998,False,100.0
88,8849.0,-2.0000000000000004,False,100.0
89,8949.0,-4.999999999999986,False,100.0
90,9049.0,-6.499999999999987,False,100.0
91,9149.0,2.0000000000000107,False,100.0
92,9249.0,-7.499999999999993,False,100.0
93,9349.0,-4.499999999999984,False,100.0
94,9449.0,-18.00000000000002,False,100.0
95,9549.0,-12.499999999999982,False,100.0
96,9649.0,-2.9999999999999964,False,100.0
97,9749.0,-3.999999999999985,False,100.0
98,9849.0,-3.4999999999999885,False,100.0
99,9949.0,-0.9999999999999982,False,100.0
100,10049.0,-1.5000000000000007,False,100.0
101,10149.0,-1.0000000000000007,False,100.0
102,10249.0,-4.99999999999999,False,100.0
103,10349.0,-0.9999999999999962,False,100.0
104,10449.0,-3.499999999999983,False,100.0
105,10549.0,-4.499999999999999,False,100.0
106,10649.0,2.500000000000014,False,100.0
107,10749.0,-4.999999999999987,False,100.0
108,10849.0,-1.5000000000000007,False,100.0
109,10949.0,-2.9999999999999982,False,100.0
110,11049.0,-2.499999999999998,False,100.0
111,11149.0,-2.4999999999999973,False,100.0
112,11249.0,-5.999999999999987,False,100.0
113,11349.0,-6.99999999999999,False,100.0
114,11449.0,-4.99999999999999,False,100.0
115,11549.0,2.5000000000000133,False,100.0
116,11649.0,-21.000000000000007,False,100.0
117,11749.0,-4.999999999999983,False,100.0
118,11849.0,-1.0,False,100.0
119,11949.0,1.5000000000000067,False,100.0
120,12049.0,-3.999999999999999,False,100.0
121,12149.0,-1.0000000000000007,False,100.0
122,12249.0,-8.999999999999991,False,100.0
123,12349.0,-9.999999999999984,False,100.0
124,12449.0,-1.5000000000000009,False,100.0
125,12549.0,-1.0000000000000007,False,100.0
126,12649.0,-8.499999999999993,False,100.0
127,12749.0,-20.500000000000007,False,100.0
128,12849.0,-3.4999999999999893,False,100.0
129,12949.0,3.000000000000015,False,100.0
130,13049.0,-4.999999999999989,False,100.0
131,13149.0,-6.499999999999985,False,100.0
132,13249.0,-2.000000000000001,False,100.0
133,13349.0,-30.500000000000032,False,100.0
134,13449.0,-30.000000000000057,False,100.0
135,13549.0,-15.499999999999984,False,100.0
136,13649.0,-1.5000000000000007,False,100.0
137,13749.0,-18.00000000000003,False,100.0
138,13849.0,-1.0000000000000007,False,100.0
139,13949.0,-1.0000000000000007,False,100.0
140,14049.0,-22.50000000000001,False,100.0
141,14149.0,-4.499999999999989,False,100.0
142,14249.0,-3.9999999999999876,False,100.0
143,14349.0,-6.999999999999981,False,100.0
144,14449.0,-4.999999999999983,False,100.0
145,14549.0,-4.4999999999999885,False,100.0
146,14649.0,-4.499999999999993,False,100.0
