,Step,Episode return,Success,Episode length
0,25.0,8.75,True,25.0
1,125.0,-2.999999999999987,False,100.0
2,225.0,-9.999999999999982,False,100.0
3,325.0,-2.000000000000001,False,100.0
4,425.0,1.0000000000000002,False,100.0
5,525.0,-2.000000000000001,False,100.0
6,625.0,-6.999999999999997,False,100.0
7,725.0,-1.0000000000000007,False,100.0
8,825.0,-2.0000000000000004,False,100.0
9,925.0,-10.999999999999986,False,100.0
10,1025.0,-2.499999999999996,False,100.0
11,1125.0,-6.499999999999994,False,100.0
12,1225.0,-7.4999999999999805,False,100.0
13,1325.0,-3.4999999999999867,False,100.0
14,1425.0,-1.9999999999999878,False,100.0
15,1525.0,-8.499999999999991,False,100.0
16,1625.0,-3.9999999999999982,False,100.0
17,1725.0,-2.000000000000001,False,100.0
18,1825.0,-9.999999999999988,False,100.0
19,1925.0,-3.9999999999999805,False,100.0
20,2025.0,-0.49999999999999956,False,100.0
21,2125.0,0.9999999999999998,False,100.0
22,2225.0,7.875644580934704e-16,False,100.0
23,2325.0,-18.500000000000036,False,100.0
24,2425.0,0.49999999999999956,False,100.0
25,2525.0,-2.9999999999999796,False,100.0
26,2625.0,-2.49999999999999,False,100.0
27,2725.0,-6.499999999999983,False,100.0
28,2825.0,-9.499999999999998,False,100.0
29,2925.0,-10.499999999999988,False,100.0
30,3025.0,3.5000000000000195,False,100.0
31,3125.0,-3.4999999999999982,False,100.0
32,3225.0,-1.0,False,100.0
33,3325.0,-4.999999999999983,False,100.0
34,3425.0,-2.0000000000000004,False,100.0
35,3525.0,-3.4999999999999876,False,100.0
36,3625.0,1.5000000000000033,False,100.0
37,3725.0,2.0000000000000195,False,100.0
38,3825.0,-10.499999999999982,False,100.0
39,3925.0,2.0000000000000195,False,100.0
40,4025.0,-7.499999999999982,False,100.0
41,4125.0,-6.9999999999999805,False,100.0
42,4225.0,-0.49999999999999784,False,100.0
43,4325.0,-12.499999999999982,False,100.0
44,4425.0,-5.4999999999999805,False,100.0
45,4525.0,-0.4999999999999858,False,100.0
46,4625.0,-9.999999999999993,False,100.0
47,4725.0,-0.9999999999999987,False,100.0
48,4825.0,-11.499999999999995,False,100.0
49,4925.0,-2.9999999999999902,False,100.0
50,5025.0,-5.999999999999985,False,100.0
51,5125.0,-3.4999999999999876,False,100.0
52,5225.0,-1.0000000000000007,False,100.0
53,5325.0,-1.5000000000000007,False,100.0
54,5425.0,-5.499999999999981,False,100.0
55,5525.0,0.5000000000000031,False,100.0
56,5625.0,-24.000000000000014,False,100.0
57,5725.0,-7.999999999999996,False,100.0
58,5825.0,-1.9999999999999984,False,100.0
59,5925.0,-2.4999999999999885,False,100.0
60,6025.0,-3.9999999999999893,False,100.0
61,6125.0,-1.5000000000000007,False,100.0
62,6225.0,-21.5,False,100.0
63,6325.0,-3.999999999999986,False,100.0
64,6425.0,-2.9999999999999902,False,100.0
65,6525.0,-9.999999999999982,False,100.0
66,6625.0,-1.0000000000000007,False,100.0
