,Step,Episode return,Success,Episode length
0,30.0,7.200000000000002,True,30.0
1,65.0,7.15,True,35.0
2,110.0,2.0500000000000007,True,45.0
3,179.0,8.81,True,69.0
4,270.0,3.5900000000000096,True,91.0
5,365.0,4.550000000000004,True,95.0
6,465.0,-7.499999999999996,False,100.0
7,565.0,-7.999999999999988,False,100.0
8,665.0,-3.499999999999993,False,100.0
9,765.0,-3.9999999999999893,False,100.0
10,865.0,-3.4999999999999867,False,100.0
11,965.0,-6.999999999999981,False,100.0
12,1065.0,-2.000000000000001,False,100.0
13,1165.0,-0.9999999999999997,False,100.0
14,1265.0,3.5000000000000204,False,100.0
15,1365.0,2.500000000000017,False,100.0
16,1465.0,-8.499999999999988,False,100.0
17,1565.0,-4.99999999999999,False,100.0
18,1665.0,-5.4999999999999885,False,100.0
19,1765.0,-1.0000000000000007,False,100.0
20,1865.0,-4.499999999999995,False,100.0
21,1965.0,-2.9999999999999876,False,100.0
22,2065.0,-6.9999999999999885,False,100.0
23,2165.0,-10.499999999999982,False,100.0
24,2265.0,-5.999999999999984,False,100.0
25,2365.0,-6.999999999999989,False,100.0
26,2465.0,-1.4999999999999951,False,100.0
27,2565.0,-1.0000000000000007,False,100.0
28,2665.0,1.500000000000005,False,100.0
29,2765.0,-0.4999999999999995,False,100.0
30,2865.0,-3.4999999999999947,False,100.0
31,2965.0,0.9999999999999993,False,100.0
32,3065.0,3.5,False,100.0
33,3165.0,-1.0000000000000007,False,100.0
34,3265.0,-3.999999999999991,False,100.0
35,3365.0,-34.500000000000036,False,100.0
36,3465.0,-27.00000000000003,False,100.0
37,3565.0,-4.999999999999986,False,100.0
38,3665.0,-1.4999999999999927,False,100.0
39,3765.0,-9.999999999999993,False,100.0
40,3865.0,-1.0000000000000007,False,100.0
41,3965.0,-6.9999999999999805,False,100.0
42,4065.0,-7.9999999999999805,False,100.0
43,4165.0,-2.4999999999999796,False,100.0
44,4265.0,-6.499999999999994,False,100.0
45,4365.0,-3.9999999999999947,False,100.0
46,4465.0,-3.499999999999986,False,100.0
47,4565.0,-8.499999999999988,False,100.0
48,4665.0,-13.499999999999982,False,100.0
49,4765.0,-1.0000000000000007,False,100.0
50,4865.0,1.1622647289044608e-15,False,100.0
51,4965.0,-4.99999999999999,False,100.0
52,5065.0,-15.999999999999982,False,100.0
53,5165.0,2.5000000000000204,False,100.0
54,5265.0,-1.5000000000000007,False,100.0
55,5365.0,-5.49999999999999,False,100.0
56,5465.0,-5.999999999999984,False,100.0
57,5565.0,-5.499999999999989,False,100.0
58,5665.0,-1.5000000000000009,False,100.0
59,5765.0,-1.0000000000000007,False,100.0
60,5865.0,-5.999999999999988,False,100.0
61,5965.0,-2.4999999999999893,False,100.0
62,6065.0,-20.499999999999996,False,100.0
63,6165.0,-4.999999999999992,False,100.0
64,6265.0,-6.999999999999994,False,100.0
65,6365.0,-3.4999999999999876,False,100.0
66,6465.0,-5.9999999999999885,False,100.0
67,6565.0,-3.499999999999994,False,100.0
68,6665.0,-7.499999999999985,False,100.0
69,6765.0,-14.499999999999991,False,100.0
70,6865.0,1.0000000000000038,False,100.0
71,6965.0,-9.49999999999999,False,100.0
72,7065.0,-12.49999999999998,False,100.0
73,7165.0,-2.5,False,100.0
74,7265.0,-4.499999999999986,False,100.0
75,7365.0,0.5000000000000002,False,100.0
76,7465.0,-4.999999999999982,False,100.0
77,7565.0,-1.5000000000000007,False,100.0
78,7665.0,3.5000000000000195,False,100.0
79,7765.0,-4.999999999999988,False,100.0
80,7865.0,-7.499999999999983,False,100.0
81,7965.0,-2.4999999999999836,False,100.0
82,8065.0,-3.9999999999999822,False,100.0
83,8165.0,-1.9999999999999962,False,100.0
84,8265.0,-6.4999999999999805,False,100.0
85,8365.0,-15.499999999999982,False,100.0
86,8465.0,-15.49999999999998,False,100.0
87,8565.0,-2.49999999999999,False,100.0
88,8665.0,-30.000000000000036,False,100.0
89,8765.0,-2.0000000000000004,False,100.0
90,8865.0,-1.5000000000000007,False,100.0
91,8965.0,-5.499999999999985,False,100.0
92,9065.0,3.0000000000000195,False,100.0
93,9165.0,-3.499999999999985,False,100.0
94,9265.0,2.0000000000000173,False,100.0
95,9365.0,-4.999999999999988,False,100.0
96,9465.0,-5.999999999999987,False,100.0
97,9565.0,-6.49999999999998,False,100.0
98,9665.0,4.00000000000002,False,100.0
99,9765.0,-24.000000000000068,False,100.0
100,9865.0,-3.4999999999999867,False,100.0
101,9965.0,-4.999999999999986,False,100.0
102,10065.0,-0.4999999999999942,False,100.0
103,10165.0,-3.9999999999999867,False,100.0
104,10265.0,-12.999999999999988,False,100.0
105,10365.0,5.200700980978468e-15,False,100.0
106,10465.0,-4.999999999999989,False,100.0
107,10565.0,-3.999999999999983,False,100.0
108,10665.0,-4.49999999999999,False,100.0
109,10765.0,-2.999999999999984,False,100.0
110,10865.0,3.5000000000000178,False,100.0
111,10965.0,-5.999999999999986,False,100.0
112,11065.0,-23.500000000000007,False,100.0
113,11165.0,-14.49999999999998,False,100.0
114,11265.0,-3.4999999999999982,False,100.0
115,11365.0,-5.999999999999996,False,100.0
116,11465.0,-15.000000000000039,False,100.0
117,11565.0,-5.4999999999999885,False,100.0
118,11665.0,-4.999999999999983,False,100.0
119,11765.0,-1.0000000000000007,False,100.0
120,11865.0,-2.000000000000001,False,100.0
121,11965.0,2.000000000000016,False,100.0
122,12065.0,-9.49999999999998,False,100.0
123,12165.0,-3.9999999999999885,False,100.0
124,12265.0,-7.999999999999997,False,100.0
125,12365.0,-8.999999999999995,False,100.0
126,12465.0,-5.4999999999999964,False,100.0
127,12565.0,-8.499999999999982,False,100.0
128,12665.0,2.0000000000000138,False,100.0
129,12765.0,-1.0000000000000007,False,100.0
130,12865.0,-10.99999999999999,False,100.0
131,12965.0,2.000000000000017,False,100.0
132,13065.0,-5.499999999999991,False,100.0
133,13165.0,-11.999999999999984,False,100.0
134,13265.0,-2.4999999999999893,False,100.0
135,13365.0,1.0000000000000009,False,100.0
136,13465.0,-4.9999999999999805,False,100.0
137,13565.0,-3.999999999999983,False,100.0
138,13665.0,-1.0000000000000007,False,100.0
139,13765.0,-1.0000000000000007,False,100.0
140,13865.0,-2.499999999999994,False,100.0
141,13965.0,3.5000000000000195,False,100.0
142,14065.0,-0.9999999999999993,False,100.0
143,14165.0,-2.0000000000000004,False,100.0
144,14265.0,-9.999999999999995,False,100.0
145,14365.0,1.000000000000002,False,100.0
146,14465.0,-11.999999999999991,False,100.0
147,14565.0,-5.499999999999983,False,100.0
148,14665.0,-2.000000000000001,False,100.0
149,14765.0,-12.99999999999998,False,100.0
150,14865.0,-2.499999999999992,False,100.0
151,14965.0,-8.499999999999986,False,100.0
152,15065.0,-5.499999999999994,False,100.0
153,15165.0,-1.9999999999999896,False,100.0
154,15265.0,-4.49999999999999,False,100.0
155,15365.0,-2.0000000000000004,False,100.0
156,15465.0,-5.999999999999981,False,100.0
157,15565.0,-1.0000000000000007,False,100.0
158,15665.0,-2.499999999999992,False,100.0
159,15765.0,-8.999999999999995,False,100.0
160,15865.0,-5.99999999999999,False,100.0
161,15965.0,1.5000000000000024,False,100.0
162,16065.0,-1.0000000000000007,False,100.0
163,16165.0,-4.999999999999992,False,100.0
164,16265.0,-3.4999999999999805,False,100.0
165,16365.0,-5.999999999999993,False,100.0
166,16465.0,3.5000000000000187,False,100.0
167,16565.0,-4.999999999999981,False,100.0
168,16665.0,-8.499999999999986,False,100.0
169,16765.0,-6.499999999999989,False,100.0
170,16865.0,1.0000000000000018,False,100.0
171,16965.0,2.0000000000000178,False,100.0
172,17065.0,-1.5000000000000009,False,100.0
173,17165.0,-13.499999999999986,False,100.0
174,17265.0,-2.000000000000001,False,100.0
175,17365.0,-8.499999999999996,False,100.0
176,17465.0,-13.999999999999993,False,100.0
177,17565.0,-3.9999999999999902,False,100.0
178,17665.0,-4.499999999999992,False,100.0
179,17765.0,-8.499999999999982,False,100.0
180,17865.0,-1.5000000000000007,False,100.0
181,17965.0,-12.499999999999984,False,100.0
182,18065.0,-2.49999999999999,False,100.0
183,18165.0,-10.999999999999982,False,100.0
184,18265.0,-12.499999999999986,False,100.0
185,18365.0,-5.4999999999999964,False,100.0
186,18465.0,-6.499999999999986,False,100.0
187,18565.0,-3.9999999999999964,False,100.0
188,18665.0,-6.999999999999989,False,100.0
189,18765.0,-27.00000000000002,False,100.0
190,18865.0,-1.9999999999999996,False,100.0
191,18965.0,-3.499999999999991,False,100.0
192,19065.0,-3.499999999999983,False,100.0
193,19165.0,1.5000000000000098,False,100.0
194,19265.0,2.7998436902265667e-15,False,100.0
195,19365.0,-2.999999999999986,False,100.0
196,19465.0,-11.999999999999982,False,100.0
197,19565.0,-37.0,False,100.0
198,19665.0,-2.000000000000001,False,100.0
199,19765.0,-12.999999999999988,False,100.0
200,19865.0,-0.9999999999999991,False,100.0
201,19965.0,-0.4999999999999986,False,100.0
202,20065.0,-4.499999999999987,False,100.0
203,20165.0,-2.9999999999999893,False,100.0
204,20265.0,-8.673617379884035e-17,False,100.0
205,20365.0,-11.499999999999991,False,100.0
206,20465.0,-28.50000000000002,False,100.0
207,20565.0,-3.499999999999983,False,100.0
208,20665.0,-11.499999999999988,False,100.0
209,20765.0,-3.499999999999986,False,100.0
210,20865.0,-7.999999999999981,False,100.0
211,20965.0,-4.499999999999994,False,100.0
212,21065.0,-2.9999999999999964,False,100.0
213,21165.0,-1.5000000000000007,False,100.0
214,21265.0,-2.0000000000000004,False,100.0
215,21365.0,-7.999999999999984,False,100.0
216,21465.0,-0.49999999999999906,False,100.0
217,21565.0,-10.99999999999999,False,100.0
218,21665.0,-2.0000000000000004,False,100.0
219,21765.0,-4.499999999999994,False,100.0
220,21865.0,-2.4999999999999925,False,100.0
221,21965.0,-1.5000000000000007,False,100.0
222,22065.0,-4.499999999999986,False,100.0
223,22165.0,-1.999999999999998,False,100.0
224,22265.0,-2.9999999999999885,False,100.0
225,22365.0,-26.000000000000043,False,100.0
226,22465.0,-8.499999999999996,False,100.0
227,22565.0,-6.999999999999983,False,100.0
228,22665.0,-9.999999999999986,False,100.0
229,22765.0,-2.4999999999999867,False,100.0
230,22865.0,-6.999999999999982,False,100.0
231,22965.0,-0.4999999999999958,False,100.0
232,23065.0,-3.9999999999999956,False,100.0
233,23165.0,-19.000000000000004,False,100.0
234,23265.0,-6.999999999999981,False,100.0
235,23365.0,-6.499999999999999,False,100.0
236,23465.0,-7.999999999999986,False,100.0
237,23565.0,-1.0000000000000007,False,100.0
238,23665.0,-5.499999999999996,False,100.0
239,23765.0,-7.999999999999992,False,100.0
240,23865.0,-4.499999999999997,False,100.0
241,23965.0,-3.999999999999992,False,100.0
242,24065.0,-4.999999999999991,False,100.0
243,24165.0,-3.999999999999992,False,100.0
244,24265.0,-7.999999999999982,False,100.0
245,24365.0,2.500000000000018,False,100.0
246,24465.0,3.000000000000008,False,100.0
247,24565.0,-4.4999999999999885,False,100.0
248,24665.0,-12.499999999999993,False,100.0
249,24765.0,-5.499999999999983,False,100.0
250,24777.0,8.38,True,12.0
251,24793.0,8.84,True,16.0
252,24811.0,8.82,True,18.0
253,24911.0,-2.9999999999999822,False,100.0
254,24946.0,8.65,True,35.0
255,25046.0,-6.499999999999991,False,100.0
256,25146.0,-3.9999999999999876,False,100.0
257,25246.0,-5.5,False,100.0
258,25346.0,-1.5000000000000007,False,100.0
259,25446.0,-5.499999999999988,False,100.0
260,25546.0,-6.499999999999986,False,100.0
261,25646.0,-2.0000000000000004,False,100.0
262,25746.0,-3.999999999999991,False,100.0
263,25846.0,-0.9999999999999909,False,100.0
264,25946.0,3.00000000000002,False,100.0
265,26046.0,-18.500000000000007,False,100.0
266,26146.0,-5.999999999999982,False,100.0
267,26246.0,-4.499999999999981,False,100.0
268,26346.0,-18.000000000000032,False,100.0
269,26446.0,-9.499999999999995,False,100.0
270,26546.0,-1.5000000000000007,False,100.0
271,26646.0,-3.9999999999999822,False,100.0
272,26746.0,-1.0000000000000007,False,100.0
273,26846.0,-10.499999999999991,False,100.0
274,26946.0,-15.499999999999986,False,100.0
275,27046.0,2.0000000000000098,False,100.0
276,27146.0,-3.999999999999986,False,100.0
277,27246.0,-1.5000000000000007,False,100.0
278,27346.0,-2.4999999999999853,False,100.0
279,27446.0,-8.499999999999998,False,100.0
280,27546.0,-2.4999999999999893,False,100.0
281,27646.0,-2.000000000000001,False,100.0
282,27746.0,-15.499999999999982,False,100.0
283,27846.0,-31.50000000000004,False,100.0
284,27946.0,-2.499999999999991,False,100.0
285,28046.0,1.0000000000000075,False,100.0
286,28146.0,-14.99999999999998,False,100.0
287,28246.0,-1.5000000000000007,False,100.0
288,28346.0,-4.499999999999982,False,100.0
289,28446.0,-7.499999999999982,False,100.0
290,28546.0,-0.9999999999999953,False,100.0
291,28646.0,2.0000000000000133,False,100.0
292,28746.0,-2.4999999999999902,False,100.0
293,28846.0,-1.5000000000000007,False,100.0
294,28946.0,-0.49999999999999795,False,100.0
295,29046.0,-5.499999999999983,False,100.0
296,29146.0,-3.999999999999993,False,100.0
297,29246.0,-7.499999999999985,False,100.0
298,29346.0,-2.4999999999999853,False,100.0
299,29446.0,3.0000000000000044,False,100.0
300,29546.0,-1.9999999999999913,False,100.0
301,29646.0,-4.99999999999999,False,100.0
302,29746.0,-2.9999999999999876,False,100.0
303,29846.0,-12.999999999999988,False,100.0
304,29946.0,-14.999999999999986,False,100.0
305,30046.0,-1.0000000000000007,False,100.0
306,30146.0,-5.999999999999989,False,100.0
307,30246.0,-11.499999999999984,False,100.0
308,30346.0,-10.999999999999988,False,100.0
309,30446.0,4.00000000000002,False,100.0
310,30546.0,1.5000000000000016,False,100.0
311,30646.0,-5.999999999999989,False,100.0
312,30746.0,-9.999999999999993,False,100.0
313,30846.0,-3.4999999999999964,False,100.0
314,30946.0,-16.00000000000001,False,100.0
315,31046.0,-4.999999999999985,False,100.0
316,31146.0,-15.999999999999986,False,100.0
317,31246.0,-2.4999999999999973,False,100.0
318,31346.0,-17.000000000000018,False,100.0
319,31446.0,-3.9999999999999876,False,100.0
320,31546.0,-2.9999999999999964,False,100.0
321,31646.0,-11.499999999999984,False,100.0
322,31746.0,-3.9999999999999902,False,100.0
323,31846.0,-7.4999999999999885,False,100.0
324,31946.0,-3.4999999999999813,False,100.0
325,32046.0,-1.0000000000000007,False,100.0
326,32146.0,-3.999999999999994,False,100.0
327,32246.0,-9.99999999999998,False,100.0
328,32346.0,-6.999999999999983,False,100.0
329,32446.0,-2.9999999999999893,False,100.0
330,32546.0,-2.999999999999983,False,100.0
331,32646.0,1.2455314557513475e-15,False,100.0
332,32746.0,-3.500000000000001,False,100.0
333,32846.0,-6.999999999999989,False,100.0
334,32946.0,-12.499999999999982,False,100.0
335,33046.0,-11.49999999999999,False,100.0
336,33146.0,-1.0000000000000007,False,100.0
337,33246.0,-14.999999999999984,False,100.0
338,33346.0,3.5000000000000084,False,100.0
339,33446.0,-2.9999999999999982,False,100.0
340,33546.0,-5.4999999999999805,False,100.0
341,33646.0,-10.999999999999991,False,100.0
342,33746.0,-7.4999999999999885,False,100.0
343,33846.0,-2.49999999999999,False,100.0
344,33946.0,-2.49999999999999,False,100.0
345,34046.0,3.5000000000000195,False,100.0
346,34146.0,-6.99999999999998,False,100.0
347,34246.0,-2.499999999999996,False,100.0
348,34346.0,2.0000000000000187,False,100.0
349,34446.0,2.500000000000015,False,100.0
350,34546.0,-8.499999999999996,False,100.0
351,34646.0,-3.999999999999993,False,100.0
352,34746.0,-5.499999999999988,False,100.0
353,34846.0,-2.0000000000000004,False,100.0
354,34946.0,-0.4999999999999919,False,100.0
355,35046.0,-12.499999999999984,False,100.0
356,35146.0,-8.499999999999991,False,100.0
357,35246.0,-4.499999999999981,False,100.0
358,35346.0,-4.5,False,100.0
359,35446.0,-6.499999999999989,False,100.0
360,35546.0,-1.5000000000000009,False,100.0
361,35646.0,-7.999999999999988,False,100.0
362,35746.0,-2.0000000000000004,False,100.0
363,35846.0,-1.5000000000000007,False,100.0
364,35946.0,-26.000000000000025,False,100.0
365,36046.0,-3.999999999999984,False,100.0
366,36146.0,-6.499999999999983,False,100.0
367,36246.0,1.0000000000000067,False,100.0
368,36346.0,-7.9999999999999805,False,100.0
369,36446.0,-8.499999999999988,False,100.0
370,36546.0,-7.499999999999986,False,100.0
371,36646.0,-2.9999999999999867,False,100.0
372,36746.0,-2.0000000000000004,False,100.0
373,36846.0,-2.499999999999991,False,100.0
374,36946.0,-9.499999999999984,False,100.0
375,37046.0,-5.4999999999999885,False,100.0
376,37146.0,-12.499999999999988,False,100.0
377,37246.0,-9.999999999999984,False,100.0
378,37346.0,-2.5,False,100.0
379,37446.0,3.0000000000000195,False,100.0
380,37546.0,-6.499999999999982,False,100.0
381,37646.0,1.0000000000000018,False,100.0
382,37746.0,-1.5000000000000007,False,100.0
383,37846.0,-2.49999999999999,False,100.0
384,37946.0,-1.9999999999999982,False,100.0
385,38046.0,-5.499999999999986,False,100.0
386,38146.0,-0.9999999999999942,False,100.0
387,38246.0,-3.4999999999999947,False,100.0
388,38346.0,0.5000000000000004,False,100.0
389,38446.0,-1.0000000000000007,False,100.0
390,38546.0,-2.9999999999999893,False,100.0
391,38646.0,2.000000000000016,False,100.0
392,38746.0,-20.000000000000007,False,100.0
393,38846.0,-5.9999999999999885,False,100.0
394,38946.0,-9.499999999999988,False,100.0
395,39046.0,-2.9999999999999902,False,100.0
396,39146.0,3.5000000000000178,False,100.0
397,39246.0,-11.999999999999982,False,100.0
398,39346.0,3.5000000000000178,False,100.0
399,39446.0,-3.499999999999992,False,100.0
400,39546.0,-7.999999999999996,False,100.0
401,39646.0,-14.999999999999984,False,100.0
402,39746.0,-6.49999999999999,False,100.0
403,39846.0,-2.4999999999999973,False,100.0
404,39946.0,1.5000000000000093,False,100.0
405,40046.0,-11.499999999999991,False,100.0
406,40146.0,3.0000000000000178,False,100.0
407,40246.0,-2.999999999999991,False,100.0
408,40346.0,-1.5000000000000007,False,100.0
409,40446.0,2.0000000000000133,False,100.0
410,40546.0,-27.00000000000004,False,100.0
411,40646.0,-7.4999999999999805,False,100.0
412,40746.0,-2.9999999999999893,False,100.0
413,40846.0,-3.4999999999999947,False,100.0
414,40946.0,-8.999999999999995,False,100.0
415,41046.0,-1.5000000000000007,False,100.0
416,41146.0,-2.9999999999999822,False,100.0
417,41246.0,-7.499999999999982,False,100.0
418,41346.0,-7.4999999999999805,False,100.0
419,41446.0,-17.499999999999996,False,100.0
420,41546.0,0.5000000000000004,False,100.0
421,41646.0,2.5000000000000124,False,100.0
422,41746.0,-2.999999999999993,False,100.0
423,41846.0,-1.5000000000000007,False,100.0
424,41946.0,3.500000000000016,False,100.0
425,42046.0,1.5000000000000058,False,100.0
426,42146.0,-1.5000000000000007,False,100.0
427,42246.0,-24.500000000000018,False,100.0
428,42346.0,2.0000000000000213,False,100.0
429,42446.0,-1.5000000000000007,False,100.0
430,42546.0,-6.9999999999999885,False,100.0
431,42646.0,-10.499999999999984,False,100.0
432,42746.0,-3.9999999999999813,False,100.0
433,42846.0,0.9999999999999996,False,100.0
434,42946.0,-6.4999999999999885,False,100.0
435,43046.0,-5.499999999999999,False,100.0
436,43146.0,-1.4999999999999987,False,100.0
437,43246.0,-4.999999999999982,False,100.0
438,43346.0,-2.999999999999993,False,100.0
439,43446.0,-1.0000000000000007,False,100.0
440,43546.0,-0.9999999999999991,False,100.0
441,43646.0,-3.9999999999999805,False,100.0
442,43746.0,-3.9999999999999973,False,100.0
443,43846.0,2.000000000000011,False,100.0
444,43946.0,-7.499999999999986,False,100.0
445,44046.0,-8.499999999999988,False,100.0
446,44146.0,-11.499999999999988,False,100.0
447,44246.0,-1.5000000000000007,False,100.0
448,44346.0,-6.9999999999999885,False,100.0
449,44446.0,-7.499999999999984,False,100.0
450,44546.0,-9.499999999999984,False,100.0
451,44646.0,-7.9999999999999885,False,100.0
452,44746.0,0.9999999999999996,False,100.0
453,44846.0,-2.4999999999999893,False,100.0
454,44946.0,-4.499999999999984,False,100.0
455,45046.0,-3.499999999999991,False,100.0
456,45146.0,1.0000000000000029,False,100.0
457,45246.0,-9.499999999999984,False,100.0
458,45346.0,2.0000000000000195,False,100.0
459,45446.0,-4.9999999999999805,False,100.0
460,45546.0,-2.999999999999994,False,100.0
461,45646.0,-2.0000000000000004,False,100.0
462,45746.0,-3.9999999999999902,False,100.0
463,45846.0,-2.999999999999989,False,100.0
464,45946.0,1.000000000000004,False,100.0
465,46046.0,-7.999999999999984,False,100.0
466,46146.0,-10.499999999999988,False,100.0
467,46246.0,-5.499999999999994,False,100.0
468,46346.0,-8.49999999999999,False,100.0
469,46446.0,-4.999999999999988,False,100.0
470,46546.0,-5.999999999999988,False,100.0
471,46646.0,-2.000000000000001,False,100.0
472,46746.0,-10.99999999999999,False,100.0
473,46846.0,3.5000000000000195,False,100.0
474,46946.0,-2.4999999999999964,False,100.0
475,47046.0,-12.499999999999986,False,100.0
476,47146.0,-8.499999999999986,False,100.0
477,47246.0,-1.5000000000000002,False,100.0
478,47346.0,-7.999999999999982,False,100.0
479,47446.0,-3.999999999999983,False,100.0
480,47546.0,-1.5000000000000007,False,100.0
481,47646.0,-1.0000000000000007,False,100.0
482,47746.0,-8.499999999999982,False,100.0
483,47846.0,-10.999999999999991,False,100.0
484,47946.0,-2.0000000000000004,False,100.0
485,48046.0,-2.000000000000001,False,100.0
486,48146.0,-20.000000000000053,False,100.0
487,48246.0,-14.499999999999996,False,100.0
488,48346.0,-2.499999999999994,False,100.0
489,48446.0,-3.499999999999999,False,100.0
490,48546.0,-12.999999999999986,False,100.0
491,48646.0,-5.999999999999983,False,100.0
492,48746.0,4.0000000000000195,False,100.0
493,48846.0,2.5000000000000173,False,100.0
494,48946.0,-3.9999999999999805,False,100.0
495,49046.0,-5.499999999999991,False,100.0
496,49146.0,-1.0000000000000007,False,100.0
497,49246.0,-6.999999999999988,False,100.0
498,49346.0,-2.000000000000001,False,100.0
499,49446.0,1.2347761702002913e-14,False,100.0
